committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00025379,"LAFALCE, JOHN J",New York,2014-09-18 00:00:00,DONATION,200.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?14978167126,4101520141226087632,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-09-28 00:00:00,DONATION,200.0,BUFFALO CITY MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?14978167125,4101520141226087628,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-09-28 00:00:00,DONATION,2000.0,FRIENDS OF FATHER BAKER,http://docquery.fec.gov/cgi-bin/fecimg/?14978167127,4101520141226087634,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-09-29 00:00:00,DONATION,500.0,"GIRLS EDUCATION COLLABORATIVE, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?14978167127,4101520141226087636,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-10-01 00:00:00,CONTRIBUTION,500.0,DELMONTE FOR SUPREME COURT JUSTICE,http://docquery.fec.gov/cgi-bin/fecimg/?15950042738,4012020151234038250,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-10-01 00:00:00,CONTRIBUTION,500.0,SUZANNE PATRICK FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?15950042742,4012020151234038261,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2014-10-07 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF MARC PANEPINTO,http://docquery.fec.gov/cgi-bin/fecimg/?15950042738,4012020151234038251,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2014-10-18 00:00:00,DONATION,100.0,THEODORE ROOSEVELT HISTORICAL SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?15950042742,4012020151234038262,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-10-20 00:00:00,CONTRIBUTION,500.0,COMMITTEE TO ELECT MARTHA ROBERTSON,http://docquery.fec.gov/cgi-bin/fecimg/?15950042738,4012020151234038249,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2014-11-21 00:00:00,DONATION,200.0,IRISH CLASSICAL THEATRE COMPANY INC.,http://docquery.fec.gov/cgi-bin/fecimg/?15950042739,4012020151234038253,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-11-21 00:00:00,DONATION,200.0,KENMORE MEALS ON WHEELS,http://docquery.fec.gov/cgi-bin/fecimg/?15950042740,4012020151234038255,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-11-21 00:00:00,DONATION,250.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?15950042741,4012020151234038258,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-12-15 00:00:00,DONATION,700.0,VIVE LA CASA,http://docquery.fec.gov/cgi-bin/fecimg/?15950042742,4012020151234038263,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-12-17 00:00:00,DONATION,200.0,BUFFALO CITY MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?15950042737,4012020151234038246,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-12-17 00:00:00,DONATION,200.0,GENESEE-ORLEANS MINISTRY OF CONCERN,http://docquery.fec.gov/cgi-bin/fecimg/?15950042739,4012020151234038252,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-12-17 00:00:00,DONATION,200.0,LEGAL SERVICES FOR THE ELDERLY,http://docquery.fec.gov/cgi-bin/fecimg/?15950042740,4012020151234038256,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-12-17 00:00:00,DONATION,200.0,NATIONAL ALLIANCE TO END HOMELESSNESS,http://docquery.fec.gov/cgi-bin/fecimg/?15950042740,4012020151234038257,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-12-17 00:00:00,DONATION,200.0,OXFAM AMERICA,http://docquery.fec.gov/cgi-bin/fecimg/?15950042741,4012020151234038260,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2014-12-20 00:00:00,BOOKKEEPING SERVICES,1000.0,"OPALINSKI, THERESA",http://docquery.fec.gov/cgi-bin/fecimg/?15950042741,4012020151234038259,True,False,False,accounting/compliance/tax prep
C00025379,"LAFALCE, JOHN J",New York,2011-03-20 00:00:00,POLITICAL CONTRIBUTION,2000.0,ERIE COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?11930637969,4041220111138054729,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-12-03 00:00:00,DONATION,300.0,VIVE LA CASA,http://docquery.fec.gov/cgi-bin/fecimg/?12970110846,4012420121149958788,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-02-02 00:00:00,DONATION,1000.0,CANISIUS COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?11930637968,4041220111138054725,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-02-14 00:00:00,DONATION,100.0,GENESEE-ORLEANS MINISTRY OF CONCERN,http://docquery.fec.gov/cgi-bin/fecimg/?11930637969,4041220111138054730,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-03-15 00:00:00,POLITICAL CONTRIBUTION,4000.0,KATHY HOCHUL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11930637970,4041220111138054732,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-03-20 00:00:00,DONATION,1000.0,CATHOLIC CHARITIES,http://docquery.fec.gov/cgi-bin/fecimg/?11930637968,4041220111138054726,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-03-25 00:00:00,POLITICAL CONTRIBUTION,2000.0,HIGGINS FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11930637970,4041220111138054731,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-03-28 00:00:00,DONATION,300.0,THE BRETTON WOODS COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?11930637970,4041220111138054733,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-05-09 00:00:00,CONTRIBUTION,500.0,SEDITA FOR D.A.,http://docquery.fec.gov/cgi-bin/fecimg/?11931786794,4071220111141267749,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-05-12 00:00:00,CONTRIBUTION,25000.0,DEMOCRATIC CONGRESSIONAL CAMPAIGN,http://docquery.fec.gov/cgi-bin/fecimg/?11931786793,4071220111141267747,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-06-02 00:00:00,CONTRIBUTION,500.0,ERIE COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?11931786793,4071220111141267748,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-06-22 00:00:00,DONATION,1000.0,CANISIUS HIGH SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?11931786792,4071220111141267743,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-07-18 00:00:00,DONATION,1000.0,NATIONAL ALLIANCE TO END HOMELESSNESS,http://docquery.fec.gov/cgi-bin/fecimg/?11971565547,4110220111144691566,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-07-25 00:00:00,DONATION,100.0,THE UNITED STATES ASSOCIATION OF FORMER MEMBERS OF CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?11971565548,4110220111144691567,True,False,False,dues/memberships
C00025379,"LAFALCE, JOHN J",New York,2011-08-20 00:00:00,CONTRIBUTION,500.0,FRIENDS OF MARIA WHYTE,http://docquery.fec.gov/cgi-bin/fecimg/?11971565546,4110220111144691563,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-08-20 00:00:00,CONTRIBUTION,350.0,FRIENDS OF MARK POLONCARZ,http://docquery.fec.gov/cgi-bin/fecimg/?11971565547,4110220111144691565,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-08-23 00:00:00,CONTRIBUTION,250.0,FRIENDS OF ANTHONY CARUANA,http://docquery.fec.gov/cgi-bin/fecimg/?11971565546,4110220111144691562,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-08-29 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF MARIA WHYTE,http://docquery.fec.gov/cgi-bin/fecimg/?11971565547,4110220111144691564,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-09-05 00:00:00,DONATION,110.0,FEDERATION OF ITALIAN AMERICAN SOCIETIES,http://docquery.fec.gov/cgi-bin/fecimg/?11971565546,4110220111144691561,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-09-19 00:00:00,CONTRIBUTION,5000.0,ERIE COUNTY DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?11971565545,4110220111144691560,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-09-20 00:00:00,DONATION,280.0,TROCAIRE COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?11971565548,4110220111144691568,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-10-14 00:00:00,DONATION,250.0,DAEMAN COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?12970110845,4012420121149958783,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-10-15 00:00:00,CONTRIBUTION,500.0,CITIZENS FOR ZELLNER,http://docquery.fec.gov/cgi-bin/fecimg/?12970110844,4012420121149958782,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-10-15 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF MARIA WHYTE,http://docquery.fec.gov/cgi-bin/fecimg/?12970110845,4012420121149958784,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-10-15 00:00:00,CONTRIBUTION,2000.0,FRIENDS OF MARK POLONCARZ,http://docquery.fec.gov/cgi-bin/fecimg/?12970110845,4012420121149958785,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2011-10-21 00:00:00,DONATION,1000.0,CANISIUS COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?12970110843,4012420121149958778,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-10-25 00:00:00,DONATION,1000.0,CENTER FOR DEVELOPMENTAL DISABILITIES,http://docquery.fec.gov/cgi-bin/fecimg/?12970110844,4012420121149958780,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-12-02 00:00:00,DONATION,1000.0,CANISIUS HIGH SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?12970110843,4012420121149958779,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-12-16 00:00:00,DONATION,250.0,"BOYS & GIRLS CLUBS OF THE NORTHTOWNS OF WNY, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?12970110843,4012420121149958777,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2011-12-27 00:00:00,ADMINISTRATIVE SERVICES,500.0,"OPALINSKI, THERESA MARY MS",http://docquery.fec.gov/cgi-bin/fecimg/?12970110846,4012420121149958786,True,False,False,payroll
C00025379,"LAFALCE, JOHN J",New York,2011-12-27 00:00:00,DONATION,250.0,ST. JOSEPH'S UNIVERSITY PARISH,http://docquery.fec.gov/cgi-bin/fecimg/?12970110846,4012420121149958787,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-01-01 00:00:00,DONATION,750.0,ST. JOSEPH'S UNIVERSITY PARISH,http://docquery.fec.gov/cgi-bin/fecimg/?12951375722,4042620121155321165,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-01-25 00:00:00,DONATION,1000.0,CANISIUS HIGH SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?12951375720,4042620121155321159,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-01-25 00:00:00,DONATION,200.0,CANISIUS HIGH SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?12951375721,4042620121155321160,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-02-25 00:00:00,DONATION,400.0,CANISIUS COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?12951375720,4042620121155321158,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-03-19 00:00:00,CONTRIBUTION,250.0,SEAN RYAN FOR ASSEMBLY,http://docquery.fec.gov/cgi-bin/fecimg/?12951375722,4042620121155321164,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2012-03-22 00:00:00,DONATION,200.0,VIVE LA CASA,http://docquery.fec.gov/cgi-bin/fecimg/?12951375723,4042620121155321166,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-04-04 00:00:00,DONATION,30.0,CANISIUS HIGH SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?12952293368,4071220121158951632,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-04-14 00:00:00,DONATION,100.0,SISTER KAREN KLIMSZAK,http://docquery.fec.gov/cgi-bin/fecimg/?12952293371,4071220121158951639,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-04-14 00:00:00,DONATION,250.0,SMILE TRAIN,http://docquery.fec.gov/cgi-bin/fecimg/?12952293371,4071220121158951640,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-04-19 00:00:00,DONATION,500.0,CATHOLIC CHARITIES,http://docquery.fec.gov/cgi-bin/fecimg/?12952293369,4071220121158951633,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-04-19 00:00:00,DONATION,300.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?12952293370,4071220121158951636,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-04-19 00:00:00,DONATION,150.0,SHAW FESTIVAL FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?12952293370,4071220121158951638,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-05-24 00:00:00,DONATION,300.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?12952293370,4071220121158951637,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-07-05 00:00:00,DONATION,500.0,NATIONAL ALLIANCE TO END HOMELESSNESS,http://docquery.fec.gov/cgi-bin/fecimg/?13961070226,4022520131184164345,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-07-05 00:00:00,CONTRIBUTION,500.0,SCHNEIDERMAN 2014,http://docquery.fec.gov/cgi-bin/fecimg/?13961070227,4022520131184164348,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2012-07-16 00:00:00,CONTRIBUTION,500.0,AMODEO FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?13961070223,4022520131184164336,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2012-07-16 00:00:00,CONTRIBUTION,250.0,FRIENDS OF DAVID SHENK,http://docquery.fec.gov/cgi-bin/fecimg/?13961070224,4022520131184164341,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2012-08-20 00:00:00,CONTRIBUTION,500.0,NICK LAMPSON FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13961070226,4022520131184164346,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2012-08-20 00:00:00,CONTRIBUTION,500.0,NOLAN FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13961070226,4022520131184164347,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2012-09-09 00:00:00,CONTRIBUTION,2000.0,KATHY HOCHUL FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?13961070225,4022520131184164344,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2012-09-21 00:00:00,CONTRIBUTION,250.0,ABT FOR ASSEMBLY,http://docquery.fec.gov/cgi-bin/fecimg/?13961070222,4022520131184164333,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2012-09-21 00:00:00,CONTRIBUTION,1000.0,AMODEO FOR SENATE,http://docquery.fec.gov/cgi-bin/fecimg/?13961070223,4022520131184164337,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2012-09-21 00:00:00,DONATION,400.0,BURCHFIELD PENNY ART GALLERY,http://docquery.fec.gov/cgi-bin/fecimg/?13961070223,4022520131184164338,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-09-21 00:00:00,DONATION,300.0,D'YOUVILLE KAVINOKY THEATER,http://docquery.fec.gov/cgi-bin/fecimg/?13961070224,4022520131184164340,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-09-21 00:00:00,CONTRIBUTION,500.0,FRIENDS OF DAVID SHENK,http://docquery.fec.gov/cgi-bin/fecimg/?13961070225,4022520131184164342,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2012-09-21 00:00:00,CONTRIBUTION,500.0,FRIENDS OF ROBERT RESTAINO,http://docquery.fec.gov/cgi-bin/fecimg/?13961070225,4022520131184164343,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2012-10-04 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF MARK POLONCARZ,http://docquery.fec.gov/cgi-bin/fecimg/?13961249385,4040720131186153884,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2012-10-09 00:00:00,DONATION,250.0,ST. JOSEPH UNIVERSITY PARISH,http://docquery.fec.gov/cgi-bin/fecimg/?13961249386,4040720131186153888,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-10-18 00:00:00,DONATION,250.0,WNY LAW CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?13961249387,4040720131186153889,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-11-17 00:00:00,DONATION,1000.0,CANISIUS COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?13961249383,4040720131186153877,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-11-20 00:00:00,DONATION,200.0,DAEMAN COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?13961249384,4040720131186153881,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-11-20 00:00:00,DONATION,200.0,ERIE COUNTY BAR FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?13961249384,4040720131186153882,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-11-26 00:00:00,DONATION,250.0,RETIREMENT FUND FOR THE RELIGIOUS,http://docquery.fec.gov/cgi-bin/fecimg/?13961249386,4040720131186153887,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-12-18 00:00:00,DONATION,2000.0,CANISIUS HIGH SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?13961249383,4040720131186153878,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-12-20 00:00:00,DONATION,200.0,"NIAGARA RADIO SERVICE FOR THE BLIND, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?13961249385,4040720131186153885,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2012-12-24 00:00:00,ADMINISTRATIVE,750.0,"OPALINSKI, THERESA MARY MS",http://docquery.fec.gov/cgi-bin/fecimg/?13961249386,4040720131186153886,True,False,False,payroll
C00025379,"LAFALCE, JOHN J",New York,2015-09-26 00:00:00,CONTRIBUTION,200.0,FRIENDS OF PAUL DYSTER,http://docquery.fec.gov/cgi-bin/fecimg/?201510149002896747,4101520151255729663,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2016-03-17 00:00:00,DONATION,1000.0,JERICHO ROAD COMMUNITY HEALTH CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?201604139012322736,4041420161283155446,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-03-21 00:00:00,DONATION,40.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415925,4071320161306565335,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-03-24 00:00:00,DONATION,200.0,FOOD BANK OF WNY,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415925,4071320161306565337,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-03-28 00:00:00,DONATION,200.0,MACULAR DEGENERATION FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201604139012322736,4041420161283155448,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-03-28 00:00:00,DONATION,200.0,GENESEE-ORLEANS MINISTRY OF CONCERN,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415926,4071320161306565339,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-04-01 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415926,4071320161306565341,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-04-01 00:00:00,DONATION,1000.0,CANISIUS COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415926,4071320161306565343,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-04-01 00:00:00,DONATION,200.0,SISTERS OF SAINT JOSEPH,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415933,4071320161306565385,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-04-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415927,4071320161306565345,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-04-07 00:00:00,DONATION,2000.0,URBAN INSTITUTE,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415934,4071320161306565387,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-04-12 00:00:00,DONATION,250.0,SMILE TRAIN,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415927,4071320161306565347,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-04-21 00:00:00,DONATION,40.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415928,4071320161306565351,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-04-23 00:00:00,CONTRIBUTION,250.0,FRIENDS OF STEVE MEYER,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415933,4071320161306565383,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2016-05-02 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415928,4071320161306565353,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-05-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415928,4071320161306565355,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-05-06 00:00:00,DONATION,100.0,SOUTHERN POVERTY LAW CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415929,4071320161306565357,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-05-17 00:00:00,DONATION,200.0,CATHOLIC RELIEF SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415929,4071320161306565361,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-05-21 00:00:00,DONATION,40.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415930,4071320161306565363,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-05-23 00:00:00,DONATION,250.0,"BOYS & GIRLS CLUBS OF THE NORTHTOWNS OF WNY, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415930,4071320161306565365,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-05-25 00:00:00,DONATION,250.0,BREAD FOR THE WORLD INSTITUTE,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415930,4071320161306565367,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-05-26 00:00:00,DONATION,200.0,SISTERS OF ST. FRANCIS,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415931,4071320161306565369,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-06-01 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415931,4071320161306565371,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-06-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415931,4071320161306565373,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-06-08 00:00:00,DONATION,1000.0,VILLANOVA DEVELOPMENT,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415932,4071320161306565375,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-06-09 00:00:00,DONATION,200.0,HUMAN RIGHTS WATCH,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415932,4071320161306565377,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-06-10 00:00:00,DONATION,100.0,FOOD BANK OF WNY,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415932,4071320161306565379,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-06-21 00:00:00,DONATION,40.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245215,4101220161340836075,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-06-27 00:00:00,DONATION,100.0,FEMINISTS FOR NON-VIOLENT CHOICES,http://docquery.fec.gov/cgi-bin/fecimg/?201607129020415933,4071320161306565381,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-06-27 00:00:00,DONATION,200.0,AMNESTY USA,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245216,4101220161340836077,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-07-01 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245216,4101220161340836079,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-07-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245216,4101220161340836081,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-07-15 00:00:00,DONATION,200.0,GENESEE-ORLEANS MINISTRY OF CONCERN,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245223,4101220161340836119,True,False,False,charitable donation
