amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,100.0,2012-09-19T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,858029,F3,13961070222,17,Operating Expenditures,4022220131183873007,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961070222,,,,AMERICAN EXPRESS CREDIT CARD,,,,Q3,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4022520131184164335,2017-11-05T20:29:10.060320+00:00,SB17.10296,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,011,Political Contributions,,C00025379,,,,,,,2012,250.0,2012-09-21T00:00:00,CONTRIBUTION,OTHER,,,P2012,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2012,858029,F3,13961070222,17,Operating Expenditures,4022220131183873007,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961070222,HAMBURG,,,ABT FOR ASSEMBLY,NY,14075,,Q3,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4022520131184164333,2017-11-05T20:29:10.060320+00:00,SB17.10301,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,011,Political Contributions,,C00025379,,,,,,,2012,1000.0,2012-09-21T00:00:00,CONTRIBUTION,OTHER,,,P2012,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2012,858029,F3,13961070223,17,Operating Expenditures,4022220131183873007,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961070223,BUFFALO,,,AMODEO FOR SENATE,NY,14201,,Q3,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4022520131184164337,2017-11-05T20:29:10.060320+00:00,SB17.10297,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,400.0,2012-09-21T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,858029,F3,13961070223,17,Operating Expenditures,4022220131183873007,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961070223,BUFFALO,,,BURCHFIELD PENNY ART GALLERY,NY,14222,,Q3,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4022520131184164338,2017-11-05T20:29:10.060320+00:00,SB17.10306,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,700.0,2012-09-21T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,858029,F3,13961070224,17,Operating Expenditures,4022220131183873007,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961070224,SIOUX FALLS,,,CITICARDS,SD,57117,,Q3,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4022520131184164339,2017-11-05T20:29:10.060320+00:00,SB17.10303,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,300.0,2012-09-21T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,858029,F3,13961070224,17,Operating Expenditures,4022220131183873007,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961070224,BUFFALO,,,D'YOUVILLE KAVINOKY THEATER,NY,14201,,Q3,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4022520131184164340,2017-11-05T20:29:10.060320+00:00,SB17.10304,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,011,Political Contributions,,C00025379,,,,,,,2012,500.0,2012-09-21T00:00:00,CONTRIBUTION,OTHER,,,P2012,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2012,858029,F3,13961070225,17,Operating Expenditures,4022220131183873007,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961070225,BOSTON,,,FRIENDS OF DAVID SHENK,NY,14025,,Q3,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4022520131184164342,2017-11-05T20:29:10.060320+00:00,SB17.10300,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,011,Political Contributions,,C00025379,,,,,,,2012,500.0,2012-09-21T00:00:00,CONTRIBUTION,OTHER,,,P2012,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2012,858029,F3,13961070225,17,Operating Expenditures,4022220131183873007,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961070225,NIAGARA FALLS,,,FRIENDS OF ROBERT RESTAINO,NY,14302,,Q3,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4022520131184164343,2017-11-05T20:29:10.060320+00:00,SB17.10308,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,100.0,2012-09-21T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,858029,F3,13961070227,17,Operating Expenditures,4022220131183873007,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961070227,PHILADELPHIA,,,US AIRWAYS CARD SERVICES,PA,19101,,Q3,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4022520131184164350,2017-11-05T20:29:10.060320+00:00,SB17.10307,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,011,Political Contributions,,C00025379,,,,,,,2012,1000.0,2012-10-04T00:00:00,CONTRIBUTION,OTHER,,,P2012,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2012,864184,F3,13961249385,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249385,CHEEKTOWAGA,,,FRIENDS OF MARK POLONCARZ,NY,14227,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153884,2017-11-05T20:29:10.060320+00:00,SB17.10316,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,250.0,2012-10-09T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249386,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249386,BUFFALO,,,ST. JOSEPH UNIVERSITY PARISH,NY,14214,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153888,2017-11-05T20:29:10.060320+00:00,SB17.10317,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,290.0,2012-10-18T00:00:00,DONATIONS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249382,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249382,,,,AMERICAN EXPRESS CREDIT CARD,,,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153874,2017-11-05T20:29:10.060320+00:00,SB17.10326,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,250.0,2012-10-18T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249387,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249387,BUFFALO,,,WNY LAW CENTER,NY,14202,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153889,2017-11-05T20:29:10.060320+00:00,SB17.10318,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,1150.0,2012-11-17T00:00:00,DONATIONS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249382,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249382,,,,AMERICAN EXPRESS CREDIT CARD,,,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153875,2017-11-05T20:29:10.060320+00:00,SB17.10327,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,1000.0,2012-11-17T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249383,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249383,BUFFALO,,,CANISIUS COLLEGE,NY,14208,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153877,2017-11-05T20:29:10.060320+00:00,SB17.10328,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,400.0,2012-11-20T00:00:00,DONATIONS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249383,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249383,SIOUX FALLS,,,CITICARDS,SD,57117,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153879,2017-11-05T20:29:10.060320+00:00,SB17.10329,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,200.0,2012-11-20T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249384,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249384,AMHERST,,,DAEMAN COLLEGE,NY,14226,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153881,2017-11-05T20:29:10.060320+00:00,SB17.10333,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,200.0,2012-11-20T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249384,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249384,BUFFALO,,,ERIE COUNTY BAR FOUNDATION,NY,14202,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153882,2017-11-05T20:29:10.060320+00:00,SB17.10330,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,250.0,2012-11-26T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249386,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249386,BUFFALO,,,RETIREMENT FUND FOR THE RELIGIOUS,NY,14202,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153887,2017-11-05T20:29:10.060320+00:00,SB17.10335,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,2350.0,2012-12-18T00:00:00,DONATIONS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249382,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249382,,,,AMERICAN EXPRESS CREDIT CARD,,,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153876,2017-11-05T20:29:10.060320+00:00,SB17.10343,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,2000.0,2012-12-18T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249383,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249383,BUFFALO,,,CANISIUS HIGH SCHOOL,NY,14209,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153878,2017-11-05T20:29:10.060320+00:00,SB17.10344,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,50.0,2012-12-20T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249384,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249384,SIOUX FALLS,,,CITICARDS,SD,57117,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153880,2017-11-05T20:29:10.060320+00:00,SB17.10348,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,300.0,2012-12-20T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249385,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249385,PHILADELPHIA,,,"FIRST NIAGARA BANK, NA",PA,19176,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153883,2017-11-05T20:29:10.060320+00:00,SB17.10345,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2012,200.0,2012-12-20T00:00:00,DONATION,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,864184,F3,13961249385,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249385,BUFFALO,,,"NIAGARA RADIO SERVICE FOR THE BLIND, INC.",NY,14225,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153885,2017-11-05T20:29:10.060320+00:00,SB17.10347,2012,C00025379
N,NO CHANGE,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,001,Administrative/Salary/Overhead Expenses ,,C00025379,,,,,,,2012,750.0,2012-12-24T00:00:00,ADMINISTRATIVE,OTHER,,,P2012,,IND,INDIVIDUAL,PRIMARY,2012,864184,F3,13961249386,17,Operating Expenditures,4040720131186153811,2017-11-05T20:29:10.060320+00:00,,,,False,,,,THERESA,OPALINSKI,MARY,,MS,,http://docquery.fec.gov/cgi-bin/fecimg/?13961249386,NORTH TONAWANDA,,,"OPALINSKI, THERESA MARY MS",NY,14120,,YE,2012,SB,ITEMIZED DISBURSEMENTS,0.0,4040720131186153886,2017-11-05T20:29:10.060320+00:00,SB17.10349,2012,C00025379
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00025379,,,,,,,1990,171.0,1989-01-27T00:00:00,CONTRIBUTION REF TO INDIVIDUAL,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P,PRIMARY,,,PRIMARY,,,F3,89013823112,,,3032920021022236988,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION REF TO INDIVIDUAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?89013823112,NIAGARA FALLS,,,"SANTAROSA, SAM",NY,14303,,MY,1989,SB,ITEMIZED DISBURSEMENTS,,3062020110010651536,2017-11-05T20:29:10.060320+00:00,,1990,
N,NO CHANGE,,,,DAVID EDWARD,H6MI12017,BONIOR,,"BONIOR, DAVID EDWARD",H,HOUSE,12,MI,MICHIGAN,,,,,,C00025379,,,,,,,1990,1000.0,1990-06-08T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,90014030247,,,3032920021022021940,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?90014030247,SHELBY TOWNSHIP,"{'cycles': [1986, 2000, 1978, 2002, 1996, 1992, 1994, 1980, 1998, 1982, 1990, 1988, 1976, 1984, 2004], 'street_2': None, 'state': 'MI', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'SHELBY TOWNSHIP', 'committee_type': 'H', 'committee_id': 'C00026179', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'cycle': 1990, 'street_1': '47564 CHERYL CT', 'candidate_ids': ['H6MI12017'], 'treasurer_name': 'MR. DAVID M. DIEGEL, TREAS.', 'organization_type_full': None, 'state_full': 'Michigan', 'zip': '48315', 'name': 'BONIOR FOR CONGRESS'}",C00026179,BONIOR FOR CONGRESS,MI,48315,,Q2,1990,SB,ITEMIZED DISBURSEMENTS,,3062020110010638180,2017-11-05T20:29:10.060320+00:00,,1990,C00026179
N,NO CHANGE,,,,FRANK,H6IL11026,ANNUNZIO,,"ANNUNZIO, FRANK",H,HOUSE,11,IL,ILLINOIS,,,,,,C00025379,,,,,,,1990,1000.0,1990-09-15T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3,90014114451,,,3032920021022025121,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?90014114451,CHICAGO,"{'cycles': [1978, 1976, 1980, 1988, 1982, 1990, 1994, 1984, 1986, 1992], 'street_2': '.', 'state': 'IL', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'CHICAGO', 'committee_type': 'H', 'committee_id': 'C00003814', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'cycle': 1990, 'street_1': '105 W. ADAMS ST.-34TH FL.', 'candidate_ids': ['H6IL11026'], 'treasurer_name': 'PHILIP ROSENSTROCK', 'organization_type_full': None, 'state_full': 'Illinois', 'zip': '60603', 'name': 'ANNUNZIO FOR PEOPLE COMMITTEE'}",C00003814,ANNUNZIO FOR PEOPLE COMMITTEE,IL,60603,,Q3,1990,SB,ITEMIZED DISBURSEMENTS,,3062020110010541905,2017-11-05T20:29:10.060320+00:00,,1990,C00003814
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00025379,,,,,,,1980,25.0,1979-12-28T00:00:00,CONTRIBUTION MADE TO UNREGISTERED,OTHER,24U,CONTRIBUTION MADE TO UNREGISTERED,G,GENERAL,,,GENERAL,,,F3,80011712312,,,3032920021022195112,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO UNREGISTERED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?80011712312,BUFFALO,,,"ERIS COUNTY DEMOCRAT, -IC FINANCE",NY,14202,,YE,1979,SB,ITEMIZED DISBURSEMENTS,,3062020110012750788,2017-11-05T20:29:10.060320+00:00,,1980,
N,NO CHANGE,,,,JOHN,H6CA05021,BURTON,,"BURTON, JOHN",H,HOUSE,05,CA,CALIFORNIA ,,,,,,C00025379,,,,,,,1980,500.0,1980-10-22T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,80011944106,,,3032920021022195119,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?80011944106,SAN FRANCISCO,"{'cycles': [1976, 1984, 1980, 1978, 1982], 'street_2': '.', 'state': 'CA', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'SAN FRANCISCO', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'JOHN BURTON CONGRESSIONAL CAMPAIGN COMMITTEE', 'cycle': 1980, 'street_1': '235 MONTGOMERY ST., #1220', 'candidate_ids': ['H6CA05021'], 'treasurer_name': 'MR DANIEL G. BLUM, TREASURER', 'committee_id': 'C00013011', 'state_full': 'California', 'zip': '94101', 'designation': 'P'}",C00013011,JOHN BURTON CONGRESSIONAL CAMPAIGN COMMITTEE,CA,94101,,30G,1980,SB,ITEMIZED DISBURSEMENTS,,3062020110012726366,2017-11-05T20:29:10.060320+00:00,,1980,C00013011
N,NO CHANGE,,,,EDWARD W.,H6NY29044,PATTISON,,"PATTISON, EDWARD W.",H,HOUSE,29,NY,NEW YORK,,,,,,C00025379,,,,,,,1980,250.0,1980-10-24T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3,80011944106,,,3032920021022195119,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?80011944106,TROY,"{'cycles': [1980, 1976, 1978, 1982], 'street_2': None, 'state': 'NY', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'TROY', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': ""PATTISON '78 COMMITTEE"", 'cycle': 1980, 'street_1': 'P.O. BOX 1111', 'candidate_ids': ['H6NY29044'], 'treasurer_name': 'EDWARD J. GIBSON', 'committee_id': 'C00048124', 'state_full': 'New York', 'zip': '12181', 'designation': 'P'}",C00048124,PATTISON '78 COMMITTEE,NY,12181,,30G,1980,SB,ITEMIZED DISBURSEMENTS,,3062020110012620783,2017-11-05T20:29:10.060320+00:00,,1980,C00048124
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00025379,,,,,,,1980,500.0,1980-10-31T00:00:00,CONTRIBUTION MADE TO UNREGISTERED,OTHER,24U,CONTRIBUTION MADE TO UNREGISTERED,G,GENERAL,,,GENERAL,,,F3,80011944106,,,3032920021022195119,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO UNREGISTERED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?80011944106,NIAGARA FALLS,,,"PEOPLE FOR PILLITTER, -E",NY,14301,,30G,1980,SB,ITEMIZED DISBURSEMENTS,,3062020110012618122,2017-11-05T20:29:10.060320+00:00,,1980,
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2016,720.0,2015-01-25T00:00:00,DONATIONA,OTHER,,,P2016,,ORG,ORGANIZATION,PRIMARY,2016,1001778,F3,15951118711,17,Operating Expenditures,4040920151241745124,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?15951118711,WILMINGTON,,,CHASE CARD SERVICES,DE,198865153,,Q1,2015,SB,ITEMIZED DISBURSEMENTS,0.0,4041020151241773130,2017-11-05T20:29:10.060320+00:00,SB17.10676,2016,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2016,200.0,2015-01-25T00:00:00,DONATION,OTHER,,,P2016,,ORG,ORGANIZATION,PRIMARY,2016,1001778,F3,15951118712,17,Operating Expenditures,4040920151241745124,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?15951118712,AMHERST,,,DAEMAN COLLEGE,NY,14226,,Q1,2015,SB,ITEMIZED DISBURSEMENTS,0.0,4041020151241773133,2017-11-05T20:29:10.060320+00:00,SB17.10677,2016,C00025379
