amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,1000.0,2004-11-29T00:00:00,IN-KIND: EXPENSE FOR PHONE CALLS,MATERIALS,,,G2004,,IND,INDIVIDUAL,GENERAL,2004,167335,F3,25990223324,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,(CONTRIBUTOR) IN-KIND RECEIVED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223324,NEW IBERIA,,,"WRIGHT, GEORGE",LA,70560,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349288,2017-11-05T20:29:10.060320+00:00,0001569-IK,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,004,Advertising Expenses ,,C00401315,,,,,,,2004,10800.0,2004-11-29T00:00:00,ADVERTISEMENT,OTHER,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223324,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223324,BATON ROUGE,,,LAMAR OUTDOOR,LA,70808,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349289,2017-11-05T20:29:10.060320+00:00,0001771,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,004,Advertising Expenses ,,C00401315,,,,,,,2004,752.85,2004-11-29T00:00:00,ADVERTISEMENT,OTHER,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223324,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223324,METAIRIE,,,ST. BERNARD NEWS,LA,70001,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349290,2017-11-05T20:29:10.060320+00:00,0001774,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,40000.0,2004-11-29T00:00:00,POLITICAL CONSULTANT,OTHER,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223325,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223325,NEW ORLEANS,,,GCR,LA,70122,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349291,2017-11-05T20:29:10.060320+00:00,0001770,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,1970.84,2004-11-29T00:00:00,EXPENSE FOR PHONEBANKING,MATERIALS,,,G2004,,ORG,ORGANIZATION,GENERAL,2004,167335,F3,25990223325,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223325,HOUMA,,,ACCESS.COM,LA,70360,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349292,2017-11-05T20:29:10.060320+00:00,0001775,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,12500.0,2004-11-29T00:00:00,MEDIA,ADVERTISING,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223325,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223325,BATON ROUGE,,,SUNRISE PRODUCTIONS,LA,70808,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349293,2017-11-05T20:29:10.060320+00:00,0001776,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00401315,,,,,,,2004,10000.0,2004-11-29T00:00:00,EXPENSE FOR POLITICAL EVENT,MATERIALS,,,O2004,2004 RUNOFF,PTY,POLITICAL PARTY COMMITTEE,,2004,167335,F3,25990223326,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223326,WASHINGTON,,,REPUBLICAN NATIONAL COMMITTEE,DC,20003,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349294,2017-11-05T20:29:10.060320+00:00,0001777,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,2000.0,2004-11-29T00:00:00,EXCEEDED LIMIT,REFUNDS,22Y,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223354,20A,Refunds of Contributions to Individuals/Persons Other Than Political Committees,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223354,HOUMA,,,"MCNABB, FRANK L.  MR.",LA,70360,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349378,2017-11-05T20:29:10.060320+00:00,0001773,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00401315,,,,,,,2004,512.4,2004-11-30T00:00:00,IN-KIND: EXPENSE FOR FUNDRAISER,MATERIALS,,,O2004,2004 RUNOFF,PAC,POLITICAL ACTION COMMITTEE,,2004,167335,F3,25990223326,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,(CONTRIBUTOR) IN-KIND RECEIVED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223326,LAFAYETTE,,,ACADIAN AMBULANCE EMPLOYEE FEDERAL PAC,LA,70509,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349295,2017-11-05T20:29:10.060320+00:00,0001739-IK,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00401315,,,,,,,2004,130.0,2004-12-01T00:00:00,REIMBURSEMENT FOR TRAVEL,OTHER,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223326,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223326,THIBODAUX,,,"OLIVER, AUSTIN",LA,70301,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349296,2017-11-05T20:29:10.060320+00:00,0001778,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,25000.0,2004-12-02T00:00:00,POLITICAL CONSULTANT,OTHER,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223327,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223327,NEW ORLEANS,,,GCR,LA,70122,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349297,2017-11-05T20:29:10.060320+00:00,0001779,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,012,Donations,,C00401315,,,,,,,2004,142.5,2004-12-02T00:00:00,EXPENSE FOR ELECTRONIC DONATIONS,MATERIALS,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223327,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223327,ALEXANDRIA,,,EDONATIONS.COM,VA,22314,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349298,2017-11-05T20:29:10.060320+00:00,0001759,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,012,Donations,,C00401315,,,,,,,2004,703.4,2004-12-02T00:00:00,EXPENSE FOR ELECTRONIC DONATIONS,MATERIALS,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223327,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223327,ALEXANDRIA,,,EDONATIONS.COM,VA,22314,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349299,2017-11-05T20:29:10.060320+00:00,0001760,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00401315,,,,,,,2004,859.68,2004-12-02T00:00:00,EXPENSE FOR POLITICAL EVENT,MATERIALS,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223328,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223328,THIBODAUX,,,ROUSE'S SUPERMARKER,LA,70301,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349300,2017-11-05T20:29:10.060320+00:00,0001780,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,2548.8,2004-12-03T00:00:00,IN-KIND: IN KIND EXPENSE FOR T-SHIRTS,MATERIALS,,,O2004,2004 RUNOFF,PAC,POLITICAL ACTION COMMITTEE,,2004,167335,F3,25990223328,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,(CONTRIBUTOR) IN-KIND RECEIVED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223328,WASHINGTON,,,PIONEER PAC,DC,20003,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349301,2017-11-05T20:29:10.060320+00:00,0001700-IK,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,004,Advertising Expenses ,,C00401315,,,,,,,2004,220.0,2004-12-03T00:00:00,ADVERTISEMENT,OTHER,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223328,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223328,MORGAN CITY,,,"ATVC, INC.",LA,70381,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349302,2017-11-05T20:29:10.060320+00:00,0001810,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,52.79,2004-12-03T00:00:00,CABLE FOR CAMPAIGN OFFICE,OTHER,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223329,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223329,LOUISVILLE,,,CHARTER COMMUNICATIONS,KY,40290,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349303,2017-11-05T20:29:10.060320+00:00,0001800,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,3000.0,2004-12-03T00:00:00,EXPENSE FOR CAMPAIGN WORK,MATERIALS,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223329,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223329,BATON ROUGE,,,"HEBERT, JASON",LA,70816,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349304,2017-11-05T20:29:10.060320+00:00,0001781,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,500.0,2004-12-03T00:00:00,EXPENSE FOR CAMPAIGN WORK,MATERIALS,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223329,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223329,NEW ORLEANS,,,"GAYLER, ERIN",LA,70115,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349305,2017-11-05T20:29:10.060320+00:00,0001791,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,500.0,2004-12-03T00:00:00,EXPENSE FOR CAMPAIGN WORK,MATERIALS,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223330,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223330,DERIDDER,,,"LEVY, SCOTT",LA,70634,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349306,2017-11-05T20:29:10.060320+00:00,0001792,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,250.0,2004-12-03T00:00:00,EXPENSE FOR CAMPAIGN WORK,MATERIALS,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223330,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223330,LA PLACE,,,"BOE, GARY",LA,70068,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349307,2017-11-05T20:29:10.060320+00:00,0001794,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,250.0,2004-12-03T00:00:00,EXPENSE FOR CAMPAIGN WORK,MATERIALS,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223330,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223330,NEW IBERIA,,,"GILLARD, HEATHER",LA,70563,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349308,2017-11-05T20:29:10.060320+00:00,0001795,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,250.0,2004-12-03T00:00:00,EXPENSE FOR CAMPAIGN WORK,MATERIALS,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223331,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223331,GONZALES,,,"BABIN, BARRETT",LA,70737,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349309,2017-11-05T20:29:10.060320+00:00,0001796,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,1500.0,2004-12-03T00:00:00,EXPENSE FOR CAMPAIGN WORK,MATERIALS,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223331,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223331,THIBODAUX,,,"TAUZIN, BILLY   III",LA,70301,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349310,2017-11-05T20:29:10.060320+00:00,0001821,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,500.0,2004-12-03T00:00:00,EXPENSE FOR CAMPAIGN WORK,MATERIALS,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223331,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223331,BATON ROUGE,,,"ROWINSKY, REBECCA",LA,70816,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349311,2017-11-05T20:29:10.060320+00:00,0001862,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,142.78,2004-12-03T00:00:00,CELL PHONE,OTHER,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223332,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223332,ATLANTA,,,CINGULAR,GA,30353,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349312,2017-11-05T20:29:10.060320+00:00,0001809,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,250.0,2004-12-03T00:00:00,POLITICAL CONSULTANT,OTHER,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223332,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223332,BATON ROUGE,,,"MABILE, BRANDON",LA,70808,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349313,2017-11-05T20:29:10.060320+00:00,0001793,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,25000.0,2004-12-03T00:00:00,POLITICAL CONSULTANT,OTHER,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223332,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223332,NEW ORLEANS,,,GCR,LA,70122,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349314,2017-11-05T20:29:10.060320+00:00,0001812,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,3500.0,2004-12-03T00:00:00,POLITICAL CONSULTANT,OTHER,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223333,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223333,HOUMA,,,"CHABERT, NORBY",LA,70360,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349315,2017-11-05T20:29:10.060320+00:00,0001818,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,3000.0,2004-12-03T00:00:00,POLITICAL CONSULTANT,OTHER,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223333,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223333,HOUMA,,,"SMITH, ANGELLE",LA,70364,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349316,2017-11-05T20:29:10.060320+00:00,0001819,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,1000.0,2004-12-03T00:00:00,POLITICAL CONSULTANT,OTHER,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223333,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223333,HOUMA,,,"CAZAYOUX, LAUREN",LA,70360,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349317,2017-11-05T20:29:10.060320+00:00,0001822,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,500.0,2004-12-03T00:00:00,POLITICAL CONSULTANT,OTHER,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223334,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223334,BELLE CHASSE,,,"WALKER, KELLI",LA,70037,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349318,2017-11-05T20:29:10.060320+00:00,0001823,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,2000.0,2004-12-03T00:00:00,FINANCIAL CONSULTANT,OTHER,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223334,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223334,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349319,2017-11-05T20:29:10.060320+00:00,0001820,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,3500.0,2004-12-03T00:00:00,COMMUNICATIONS CONSULTANT,OTHER,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,167335,F3,25990223334,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223334,THIBODAUX,,,"GRESHAM, MATT",LA,70301,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349320,2017-11-05T20:29:10.060320+00:00,0001817,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,1677.8,2004-12-03T00:00:00,SEE BELOW:,OTHER,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223335,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,ITEMIZATION BELOW,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223335,WILMINGTON,,,DISCOVER,DE,19850,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349321,2017-11-05T20:29:10.060320+00:00,0001788,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00401315,,,,,,,2004,1175.6,2004-12-03T00:00:00,EXPENSE FOR TRAVEL,MATERIALS,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223335,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223335,KENNER,,,US AIRWAYS,LA,70064,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349322,2017-11-05T20:29:10.060320+00:00,0001788-001,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00401315,,,,,,,2004,502.2,2004-12-03T00:00:00,EXPENSE FOR TRAVEL,MATERIALS,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223335,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223335,DALLAS,,,"SWA, TLD",TX,75235,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349323,2017-11-05T20:29:10.060320+00:00,0001788-002,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,12769.07,2004-12-03T00:00:00,SEE BELOW:,OTHER,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223336,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,,,ITEMIZATION BELOW,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223336,PHOENIX,,,CHASE MASTERCARD,AZ,85072,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349324,2017-11-05T20:29:10.060320+00:00,0001790,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00401315,,,,,,,2004,463.4,2004-12-03T00:00:00,EXPENSE FOR TRAVEL,MATERIALS,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223336,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223336,DALLAS,,,"SWA, TLD",TX,75235,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349325,2017-11-05T20:29:10.060320+00:00,0001790-001,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2004,222.0,2004-12-03T00:00:00,POSTAGE,ADMINISTRATIVE,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223336,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223336,THIBODAUX,,,POSTMASTER,LA,70301,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349326,2017-11-05T20:29:10.060320+00:00,0001790-002,2004,
N,NO CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00401315,,,,,,,2004,2841.42,2004-12-03T00:00:00,EXPENSE FOR FUNDRAISER,MATERIALS,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,167335,F3,25990223337,17,Operating Expenditures,4031420051055298399,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25990223337,ALEXANDRIA,,,CATERING BY WINDOWS,VA,22314,,30R,2004,SB,ITEMIZED DISBURSEMENTS,,4031420051055349327,2017-11-05T20:29:10.060320+00:00,0001790-003,2004,
