amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,265.76,2006-05-29T00:00:00,,OTHER,,,,,ORG,ORGANIZATION,,,227222,F3,26950250441,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250441,BALTIMORE,,,VERIZON,MD,21297,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357261,2017-11-05T20:29:10.060320+00:00,60712.E2170,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,1232.6,2006-06-03T00:00:00,AIRFARE FOR T.E. EVERETT,OTHER,,,,,ORG,ORGANIZATION,,,227222,F3,26950250437,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,AIRFARE FOR T.E. EVERETT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250437,LUVERNE,,,ALABAMA ELECTRIC COOPERATIVE,AL,36049,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357247,2017-11-05T20:29:10.060320+00:00,60712.E2172,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,789.23,2006-06-03T00:00:00,REIMBURSE EVENT EXPENSES,MATERIALS,,,,,ORG,ORGANIZATION,,,227222,F3,26950250439,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,REIMBURSE EVENT EXPENSES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250439,POTOMAC,,,MR. WADE H. HECK,MD,20854,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357254,2017-11-05T20:29:10.060320+00:00,60712.E2174,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,806.72,2006-06-03T00:00:00,EVENT EXPENSE,MATERIALS,,,,,ORG,ORGANIZATION,,,227222,F3,26950250441,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,EVENT EXPENSE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250441,HUNTSVILLE,,,THE LEDGES,AL,35802,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357260,2017-11-05T20:29:10.060320+00:00,60712.E2173,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,300.0,2006-06-03T00:00:00,ACCOUNTING SERVICES,OTHER,,,,,ORG,ORGANIZATION,,,227222,F3,26950250442,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,ACCOUNTING SERVICES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250442,DOTHAN,,,MR. CHARLES A. WILLIAMS,AL,36303,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357262,2017-11-05T20:29:10.060320+00:00,60712.E2175,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,3840.11,2006-06-04T00:00:00,GOLF EVENT EXPENSES,MATERIALS,,,,,ORG,ORGANIZATION,,,227222,F3,26950250440,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,GOLF EVENT EXPENSES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250440,PRATTVILLE,,,MARRIOTT LEGENDS AT CAPITOL HILL,AL,36066,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357256,2017-11-05T20:29:10.060320+00:00,60712.E2176,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,32.18,2006-06-19T00:00:00,SHIPPING CHARGES,OTHER,,,,,ORG,ORGANIZATION,,,227222,F3,26950250439,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,SHIPPING CHARGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250439,MEMPHIS,,,FEDERAL EXPRESS,TN,381011140,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357253,2017-11-05T20:29:10.060320+00:00,60712.E2179,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,2568.1,2006-06-19T00:00:00,POLITICAL CONSULTING,OTHER,,,,,ORG,ORGANIZATION,,,227222,F3,26950250440,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,POLITICAL CONSULTING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250440,HERNDON,,,"MORGAN, MEREDITH & ASSOCIATES",VA,20171,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357257,2017-11-05T20:29:10.060320+00:00,60712.E2178,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,11344.06,2006-06-19T00:00:00,GOLF EVENT EXPENSES,MATERIALS,,,,,ORG,ORGANIZATION,,,227222,F3,26950250440,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,GOLF EVENT EXPENSES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250440,BIRMINGHAM,,,ROBERT TRENT JONES GOLF TRAIL,AL,35211,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357258,2017-11-05T20:29:10.060320+00:00,60712.E2177,2006,
A,ADD,,,,,,,,,,,,,,,,010,Refunds of Contributions,,C00265298,,,,,,,2006,2000.0,2006-06-19T00:00:00,REFUND OF CONTRIBUTION REFUND EXPESS CON,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,G2006,,IND,INDIVIDUAL,GENERAL,2006,227222,F3,26950250443,20A,Refunds of Contributions to Individuals/Persons Other Than Political Committees,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250443,HUNTSVILLE,,,"COLLAZO, CARMEN A.",AL,35806,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357263,2017-11-05T20:29:10.060320+00:00,60712.E2180,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,220.79,2006-06-26T00:00:00,CATERING,FUNDRAISING,,,,,ORG,ORGANIZATION,,,227222,F3,26950250437,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,CATERING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250437,WASHINGTON,,,CAPITOL HILL CLUB,DC,20515,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357248,2017-11-05T20:29:10.060320+00:00,60712.E2182,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,70.56,2006-06-26T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,227222,F3,26950250438,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250438,DOTHAN,,,CITY OF DOTHAN,AL,36302,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357252,2017-11-05T20:29:10.060320+00:00,60712.E2181,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,1011.2,2006-06-28T00:00:00,CATERING,FUNDRAISING,,,,,ORG,ORGANIZATION,,,227222,F3,26950250437,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,CATERING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250437,WASHINGTON,,,CAPITOL HILL CLUB,DC,20515,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357249,2017-11-05T20:29:10.060320+00:00,60712.E2184,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,38.96,2006-06-28T00:00:00,CELL PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,227222,F3,26950250438,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,CELL PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250438,MADISON,,,CINGULAR,WI,53719,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357251,2017-11-05T20:29:10.060320+00:00,60712.E2185,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,2599.6,2006-06-28T00:00:00,REIMBURSE MORTONS DINNER EXPENSES,MATERIALS,,,,,ORG,ORGANIZATION,,,227222,F3,26950250439,17,Operating Expenditures,4071720061067330023,2017-11-05T20:29:10.060320+00:00,,,REIMBURSE MORTONS DINNER EXPENSES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26950250439,POTOMAC,,,MR. WADE H. HECK,MD,20854,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4071720061067357255,2017-11-05T20:29:10.060320+00:00,60712.E2183,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,250.0,2006-07-09T00:00:00,REIMBURSE ALGOP DINNER,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426203,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,REIMBURSE ALGOP DINNER,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426203,MONTGOMERY,,,HONOR INGELS,AL,36116,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030386,2017-11-05T20:29:10.060320+00:00,60712.E2186,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,87.0,2006-07-21T00:00:00,CAMPAIGN EXPENSES,MATERIALS,,,,,ORG,ORGANIZATION,,,241800,F3,26930426197,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,CAMPAIGN EXPENSES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426197,DOTHAN,,,BANKCARD CENTER,AL,36303,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030367,2017-11-05T20:29:10.060320+00:00,61006.E2191,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,350.0,2006-07-21T00:00:00,ACCOUNTING SERVICES,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426198,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,ACCOUNTING SERVICES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426198,DOTHAN,,,MR. CHARLES A. WILLIAMS,AL,36303,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030370,2017-11-05T20:29:10.060320+00:00,61006.E2196,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,38.91,2006-07-21T00:00:00,CELL PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426199,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,CELL PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426199,MADISON,,,CINGULAR,WI,53719,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030374,2017-11-05T20:29:10.060320+00:00,61006.E2190,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,90.75,2006-07-21T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426200,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426200,DOTHAN,,,CITY OF DOTHAN,AL,36302,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030376,2017-11-05T20:29:10.060320+00:00,61006.E2192,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,400.0,2006-07-21T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,241800,F3,26930426201,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,RENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426201,DOTHAN,,,EIGHTY FOUR WEST,AL,36302,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030379,2017-11-05T20:29:10.060320+00:00,61006.E2195,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,80.92,2006-07-21T00:00:00,SHIPPING CHARGES,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426202,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,SHIPPING CHARGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426202,MEMPHIS,,,FEDERAL EXPRESS,TN,381011140,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030384,2017-11-05T20:29:10.060320+00:00,61006.E2189,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,2807.89,2006-07-21T00:00:00,POLITICAL CONSULTING,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426204,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,POLITICAL CONSULTING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426204,HERNDON,,,"MORGAN, MEREDITH & ASSOCIATES",VA,20171,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030388,2017-11-05T20:29:10.060320+00:00,61006.E2188,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,832.1,2006-08-18T00:00:00,FUNDRAISER EXPENSE,MATERIALS,,,,,ORG,ORGANIZATION,,,241800,F3,26930426197,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,FUNDRAISER EXPENSE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426197,DOTHAN,,,BANKCARD CENTER,AL,36303,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030368,2017-11-05T20:29:10.060320+00:00,61006.E2215,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,250.0,2006-08-18T00:00:00,ACCOUNTING SERVICES,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426198,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,ACCOUNTING SERVICES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426198,DOTHAN,,,MR. CHARLES A. WILLIAMS,AL,36303,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030371,2017-11-05T20:29:10.060320+00:00,61006.E2218,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,39.0,2006-08-18T00:00:00,REIMBURSE POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,241800,F3,26930426199,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,REIMBURSE POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426199,DOTHAN,,,CHARLOTTE WOODS,AL,36302,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030373,2017-11-05T20:29:10.060320+00:00,61006.E2201,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,95.3,2006-08-18T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426200,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426200,DOTHAN,,,CITY OF DOTHAN,AL,36302,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030377,2017-11-05T20:29:10.060320+00:00,61006.E2216,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,54.48,2006-08-18T00:00:00,SHIPPING CHARGES,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426203,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,SHIPPING CHARGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426203,MEMPHIS,,,FEDERAL EXPRESS,TN,381011140,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030385,2017-11-05T20:29:10.060320+00:00,61006.E2214,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,2665.77,2006-08-18T00:00:00,POLITICAL CONSULTING,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426204,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,POLITICAL CONSULTING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426204,HERNDON,,,"MORGAN, MEREDITH & ASSOCIATES",VA,20171,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030389,2017-11-05T20:29:10.060320+00:00,61006.E2217,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,400.0,2006-08-19T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,241800,F3,26930426201,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,RENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426201,DOTHAN,,,EIGHTY FOUR WEST,AL,36302,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030380,2017-11-05T20:29:10.060320+00:00,61006.E2219,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,239.3,2006-08-31T00:00:00,REIMBURSE CAMPAIGN EXPENSES,MATERIALS,,,,,CAN,CANDIDATE,,,241800,F3,26930426202,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,REIMBURSE CAMPAIGN EXPENSES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426202,DOTHAN,,,"EVERETT, TERRY",AL,36302,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030382,2017-11-05T20:29:10.060320+00:00,61006.E2220,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,20000.0,2006-09-05T00:00:00,TRANSFER EXCESS FUNDS,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G2006,,PAC,POLITICAL ACTION COMMITTEE,GENERAL,2006,241800,F3,26930426206,21,Other Disbursements,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426206,WASHINGTON,"{'cycles': [2018, 2010, 1990, 2014, 2006, 1992, 1982, 2000, 2016, 1984, 1986, 2004, 2008, 1994, 1996, 1980, 2012, 2002, 1978, 1988, 1998], 'street_2': '.', 'state': 'DC', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'WASHINGTON', 'committee_type': 'Y', 'committee_id': 'C00075820', 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'name': 'NATIONAL REPUBLICAN CONGRESSIONAL COMMITTEE', 'candidate_ids': [], 'street_1': '320 FIRST STREET', 'cycle': 2006, 'treasurer_name': 'Christopher J. Ward', 'organization_type_full': None, 'state_full': 'District Of Columbia', 'zip': '20003', 'designation': 'U'}",C00075820,NATL REPUBLICAN CONGRESSIONAL COMM,DC,20003,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030393,2017-11-05T20:29:10.060320+00:00,61006.E2222,2006,C00075820
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,38.91,2006-09-11T00:00:00,CELL PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426199,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,CELL PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426199,MADISON,,,CINGULAR,WI,53719,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030375,2017-11-05T20:29:10.060320+00:00,61006.E2226,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,400.0,2006-09-11T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,241800,F3,26930426201,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,RENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426201,DOTHAN,,,EIGHTY FOUR WEST,AL,36302,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030381,2017-11-05T20:29:10.060320+00:00,61006.E2225,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,23.65,2006-09-11T00:00:00,GOLF EVENT EXPENSE,MATERIALS,,,,,ORG,ORGANIZATION,,,241800,F3,26930426202,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,GOLF EVENT EXPENSE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426202,MONTGOMERY,,,"F&E SPORTSWEAR, INC.",AL,36110,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030383,2017-11-05T20:29:10.060320+00:00,61006.E2224,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,4118.3,2006-09-11T00:00:00,POLITICAL CONSULTING,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426204,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,POLITICAL CONSULTING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426204,HERNDON,,,"MORGAN, MEREDITH & ASSOCIATES",VA,20171,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030390,2017-11-05T20:29:10.060320+00:00,61006.E2223,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,250.0,2006-09-18T00:00:00,ACCOUNTING SERVICES,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426198,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,ACCOUNTING SERVICES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426198,DOTHAN,,,MR. CHARLES A. WILLIAMS,AL,36303,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030372,2017-11-05T20:29:10.060320+00:00,61006.E2227,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,66.0,2006-09-18T00:00:00,PO BOX RENTAL,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,241800,F3,26930426205,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,PO BOX RENTAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426205,DOTHAN,,,U.S. POSTMASTER,AL,36301,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030392,2017-11-05T20:29:10.060320+00:00,61006.E2228,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,80.0,2006-09-23T00:00:00,REIMBURSE FAX SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426203,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,REIMBURSE FAX SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426203,MONTGOMERY,,,HONOR INGELS,AL,36116,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030387,2017-11-05T20:29:10.060320+00:00,61006.E2229,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,1306.8,2006-09-26T00:00:00,CATERING,FUNDRAISING,,,,,ORG,ORGANIZATION,,,241800,F3,26930426197,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,CATERING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426197,WASHINGTON,,,CAPITOL HILL CLUB,DC,20515,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030369,2017-11-05T20:29:10.060320+00:00,61006.E2231,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,95.62,2006-09-26T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426200,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426200,DOTHAN,,,CITY OF DOTHAN,AL,36302,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030378,2017-11-05T20:29:10.060320+00:00,61006.E2232,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,1054.15,2006-09-26T00:00:00,FUND RAISER LETTER,OTHER,,,,,ORG,ORGANIZATION,,,241800,F3,26930426205,17,Operating Expenditures,4101120061070021322,2017-11-05T20:29:10.060320+00:00,,,FUND RAISER LETTER,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930426205,HERNDON,,,"MORGAN, MEREDITH & ASSOCIATES",VA,20171,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4101120061070030391,2017-11-05T20:29:10.060320+00:00,61006.E2233,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2006,44.06,2006-10-01T00:00:00,CELL PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,251841,F3,26960637034,17,Operating Expenditures,4102620061070877426,2017-11-05T20:29:10.060320+00:00,,,CELL PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960637034,MADISON,,,CINGULAR,WI,53719,,12G,2006,SB,ITEMIZED DISBURSEMENTS,,4102620061071026664,2017-11-05T20:29:10.060320+00:00,61024.E2252,2006,
