amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,137.54,2005-04-01T00:00:00,COPIER REPAIR,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536562,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536562,WILLINGBORO,,,RELIANT OFFICE SYSTEMS,NJ,08046,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040529,2017-11-05T20:29:10.060320+00:00,D03SK05,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,605.85,2005-04-01T00:00:00,FR-INVITATIONS,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536563,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536563,WESTAMPTON,,,SIR SPEEDY,NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040533,2017-11-05T20:29:10.060320+00:00,D021F0Z,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,668.61,2005-04-01T00:00:00,PAYROLL TAXES,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536564,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536564,TRENTON,,,STATE OF N.J.-NJ 927,NJ,08646,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040537,2017-11-05T20:29:10.060320+00:00,D02BF0N,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,1108.0,2005-04-01T00:00:00,INSURANCE,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536565,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536565,PALATINE,,,THE ST. PAUL,IL,60055,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040539,2017-11-05T20:29:10.060320+00:00,D02EO07,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,139.04,2005-04-01T00:00:00,OFFICE PHONE,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536565,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536565,ELIZABETH,,,VERIZON,NJ,07207,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040541,2017-11-05T20:29:10.060320+00:00,D020613,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,50.21,2005-04-01T00:00:00,CELL PHONE,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536566,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536566,BALTIMORE,,,VERIZON-WIRELESS,MD,21297,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040544,2017-11-05T20:29:10.060320+00:00,D028Q11,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,1031.76,2005-04-01T00:00:00,SALARY,ADMINISTRATIVE,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,178347,F3,25970536567,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536567,MT. HOLLY,,,"WALKER, PATRICIA  M.",NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040548,2017-11-05T20:29:10.060320+00:00,D01TD1M,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,192.93,2005-04-06T00:00:00,CAMPAIGN EXPENSES,MATERIALS,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536553,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536553,WILMINGTON,,,BANK ONE,DE,19886,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040497,2017-11-05T20:29:10.060320+00:00,D02EI1B,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,WILMINGTON,BANK ONE,DE,PO BOX 15153,,19886,2006,14.48,2005-04-06T00:00:00,OVERNIGHT MAIL,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536553,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD ITEM,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536553,MOUNT HOLLY,,,FEDEX,NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040498,2017-11-05T20:29:10.060320+00:00,D02EL0P,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,WILMINGTON,BANK ONE,DE,PO BOX 15153,,19886,2006,10.79,2005-04-06T00:00:00,OFFICE SUPPLIES,ADMINISTRATIVE,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536553,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD ITEM,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536553,MOUNT HOLLY,,,STAPLES,NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040499,2017-11-05T20:29:10.060320+00:00,D02CD0Q,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,WILMINGTON,BANK ONE,DE,PO BOX 15153,,19886,2006,28.32,2005-04-06T00:00:00,THKY CAMPAIGN,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536554,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD ITEM,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536554,WASHINGTON,,,US HOUSE REP. GIFT SHOP,DC,20515,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040500,2017-11-05T20:29:10.060320+00:00,D02CF06,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,221.9,2005-04-06T00:00:00,HJS-MEETINGS,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536556,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536556,WASHINGTON,,,CAPITOL HILL CLUB,DC,20003,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040509,2017-11-05T20:29:10.060320+00:00,D01ZR0N,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,100.0,2005-04-19T00:00:00,CONTRIBUTION,OTHER,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,178347,F3,25970536570,21,Other Disbursements,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536570,MOUNT LAUREL,,,"BURLINGTON COUNTY YO, REPUBLICANS",NJ,08054,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040507,2017-11-05T20:29:10.060320+00:00,D03HX02,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,-2000.0,2005-04-22T00:00:00,RETURN OF CONTRIBUTION,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P2006,,IND,INDIVIDUAL,PRIMARY,2006,178347,F3,25970536571,20A,Refunds of Contributions to Individuals/Persons Other Than Political Committees,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536571,CHOCTAW,,,"CHOCTAW INDIANS, MISSISSIPPI BAND",MS,39350,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040515,2017-11-05T20:29:10.060320+00:00,D03KB01,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,1000.0,2005-04-22T00:00:00,RETURN OF CONTRIBUTION,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P2006,,IND,INDIVIDUAL,PRIMARY,2006,178347,F3,25970536571,20A,Refunds of Contributions to Individuals/Persons Other Than Political Committees,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536571,SILVER SPRING,,,"SABRIN, HOWARD W.",MD,20901,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040532,2017-11-05T20:29:10.060320+00:00,D03GU01,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,3205.44,2005-04-22T00:00:00,FR-PRINT MATERIAL,ADVERTISING,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536563,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536563,WESTAMPTON,,,SIR SPEEDY,NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040534,2017-11-05T20:29:10.060320+00:00,D021F10,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,1000.0,2005-04-22T00:00:00,RETURN OF CONTRIBUTION,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P2006,,IND,INDIVIDUAL,PRIMARY,2006,178347,F3,25970536571,20A,Refunds of Contributions to Individuals/Persons Other Than Political Committees,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536571,ARLINGTON,,,"VASELL, SHAWN M.",VA,22201,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040540,2017-11-05T20:29:10.060320+00:00,D03GV01,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,1000.0,2005-04-22T00:00:00,RETURN OF CONTRIBUTION,REFUNDS,22Y,CONTRIBUTION REFUND TO INDIVIDUAL,P2006,,IND,INDIVIDUAL,PRIMARY,2006,178347,F3,25970536572,20A,Refunds of Contributions to Individuals/Persons Other Than Political Committees,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536572,WASHINGTON,,,"VOLZ, NEIL",DC,20015,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040547,2017-11-05T20:29:10.060320+00:00,D03GW01,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,400.0,2005-05-01T00:00:00,RENT,ADMINISTRATIVE,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536551,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536551,MT. HOLLY,,,112 HIGH STREET N.J.L.P.,NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040492,2017-11-05T20:29:10.060320+00:00,D023313,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,39.16,2005-05-01T00:00:00,LONG DISTANCE,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536552,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536552,BEDFORD PARK,,,AT&T,IL,60499,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040495,2017-11-05T20:29:10.060320+00:00,D027L0X,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,115.2,2005-05-01T00:00:00,CAMPAIGN EXPENSES,MATERIALS,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536554,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536554,WILMINGTON,,,BANK ONE,DE,19886,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040501,2017-11-05T20:29:10.060320+00:00,D02EI1C,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,WILMINGTON,BANK ONE,DE,PO BOX 15153,,19886,2006,26.84,2005-05-01T00:00:00,MAIL,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536554,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD ITEM,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536554,MOUNT HOLLY,,,FEDEX,NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040502,2017-11-05T20:29:10.060320+00:00,D02EL0Q,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,1287.26,2005-05-01T00:00:00,941 TAXES,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536555,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536555,MT. HOLLY,,,BANK OF AMERICA,NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040504,2017-11-05T20:29:10.060320+00:00,D02B31W,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,10000.0,2005-05-01T00:00:00,CONTRIBUTION,REFUNDS,22Z,CONTRIBUTION REFUND TO CANDIDATE/COMMITTEE,P2006,,COM,OTHER COMMITTEE,PRIMARY,2006,178347,F3,25970536569,20B,Refunds of Contributions to Political Party Committees,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536569,MOUNT HOLLY,,,BURLINGTON CO. REPUB. COMM,NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040506,2017-11-05T20:29:10.060320+00:00,D03NM06,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,600.96,2005-05-01T00:00:00,FR-POSTAGE,ADMINISTRATIVE,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536559,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536559,DOVER,,,DISCOVER,DE,19903,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040519,2017-11-05T20:29:10.060320+00:00,D02AO0V,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,1000.0,2005-05-01T00:00:00,TECHNICAL SUPPORT,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536560,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536560,WASHINGTON,,,"HANNIBAL SOFTWARE, INC.",DC,20003,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040521,2017-11-05T20:29:10.060320+00:00,D025B07,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,3155.16,2005-05-01T00:00:00,SALARY,ADMINISTRATIVE,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,178347,F3,25970536561,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536561,MOORESTOWN,,,"MENGES, WILLIAM",NJ,08057,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040525,2017-11-05T20:29:10.060320+00:00,D005T05,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,7500.0,2005-05-01T00:00:00,CONTRIBUTION,OTHER,,,P2006,,COM,OTHER COMMITTEE,PRIMARY,2006,178347,F3,25970536573,18,Transfers to Other Authorized Committees,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536573,WASHINGTON,,,NRCC,DC,20003,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040527,2017-11-05T20:29:10.060320+00:00,D01ZR0H,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,142.49,2005-05-01T00:00:00,OFFICE PHONE,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536566,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536566,ELIZABETH,,,VERIZON,NJ,07207,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040542,2017-11-05T20:29:10.060320+00:00,D020614,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,47.39,2005-05-01T00:00:00,CELL PHONE,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536567,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536567,BALTIMORE,,,VERIZON-WIRELESS,MD,21297,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040545,2017-11-05T20:29:10.060320+00:00,D028Q12,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,1031.76,2005-05-01T00:00:00,SALARY,ADMINISTRATIVE,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,178347,F3,25970536568,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536568,MT. HOLLY,,,"WALKER, PATRICIA  M.",NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040549,2017-11-05T20:29:10.060320+00:00,D01TD1N,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,65.0,2005-05-05T00:00:00,TRANSPORTATION-PHILA. FR,OTHER,,,,,IND,INDIVIDUAL,,,178347,F3,25970536560,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536560,MOUNT HOLLY,,,"JOHNSON, FRANK",NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040523,2017-11-05T20:29:10.060320+00:00,D03ZV0T,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,30.51,2005-05-05T00:00:00,ASSESSMENT,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536565,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536565,TRENTON,,,STATE OF N.J.-NJ 927,NJ,08646,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040538,2017-11-05T20:29:10.060320+00:00,D02BF0O,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,128.81,2005-05-05T00:00:00,"FR- PICTURE,MISC. EXPENSE",MATERIALS,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,178347,F3,25970536568,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536568,MT. HOLLY,,,"WALKER, PATRICIA  M.",NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040550,2017-11-05T20:29:10.060320+00:00,D01TD1O,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,627.0,2005-05-06T00:00:00,* IN-KIND->FR-SEAFOOD,OTHER,,,P2006,,PAC,POLITICAL ACTION COMMITTEE,PRIMARY,2006,178347,F3,25970536562,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536562,NEW GRETNA,,,RECREATIONAL FISHING ALLIANCE PAC,NJ,08224,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040528,2017-11-05T20:29:10.060320+00:00,D02WB02,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,2017.54,2005-05-18T00:00:00,"FR-FOOD, BEV, ROOM",OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536556,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536556,WASHINGTON,,,CAPITOL HILL CLUB,DC,20003,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040510,2017-11-05T20:29:10.060320+00:00,D01ZR0O,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,148.4,2005-05-18T00:00:00,OFFICE MAINTENANCE,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536558,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536558,BROWNS MILLS,,,DELAWARE VALLEY MAINTENANCE,NJ,08015,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040517,2017-11-05T20:29:10.060320+00:00,D03OA04,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,6989.82,2005-05-18T00:00:00,"FR-FOOD,BEV",OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536563,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536563,MOUNT HOLLY,,,ROBINS NEST,NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040531,2017-11-05T20:29:10.060320+00:00,D03IG0M,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,400.0,2005-06-01T00:00:00,RENT,ADMINISTRATIVE,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536551,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536551,MT. HOLLY,,,112 HIGH STREET N.J.L.P.,NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040493,2017-11-05T20:29:10.060320+00:00,D023314,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,44.48,2005-06-01T00:00:00,LONG DISTANCE,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536552,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536552,BEDFORD PARK,,,AT&T,IL,60499,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040496,2017-11-05T20:29:10.060320+00:00,D027L0Y,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,1287.26,2005-06-01T00:00:00,941 TAXES,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536555,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536555,MT. HOLLY,,,BANK OF AMERICA,NJ,08060,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040505,2017-11-05T20:29:10.060320+00:00,D02B31X,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,50.8,2005-06-01T00:00:00,POSTAGE,ADMINISTRATIVE,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536559,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536559,DOVER,,,DISCOVER,DE,19903,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040520,2017-11-05T20:29:10.060320+00:00,D02AO0W,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,3155.16,2005-06-01T00:00:00,SALARY,ADMINISTRATIVE,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,178347,F3,25970536561,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536561,MOORESTOWN,,,"MENGES, WILLIAM",NJ,08057,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040526,2017-11-05T20:29:10.060320+00:00,D005T06,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2006,161.76,2005-06-01T00:00:00,OFFICE PHONE,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,178347,F3,25970536566,17,Operating Expenditures,4070820051058971990,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970536566,ELIZABETH,,,VERIZON,NJ,07207,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4070820051059040543,2017-11-05T20:29:10.060320+00:00,D020615,2006,
