amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,,,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00544676,,,,,,,2014,1979.11,2014-07-29T00:00:00,VENUE/FOOD/BEVERAGE,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034518,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034518,ATLANTA,,,GEORGIA TECH HOTEL AND CONFERENCE CENTER,GA,303081015,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032109,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,27.74,2014-07-29T00:00:00,MEALS,TRAVEL,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034519,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034519,ATLANTA,,,THE WHITE HOUSE,GA,303051853,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032110,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00544676,,,,,,,2014,58.3,2014-07-29T00:00:00,VOLUNTEER MEALS,TRAVEL,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034519,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034519,DETROIT,,,LITTLE CAESARS,MI,482013467,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032111,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00544676,,,,,,,2014,460.0,2014-07-29T00:00:00,GIFT CARDS FOR VOLUNTEERS,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034519,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034519,EL PASO,,,AMERICAN EXPRESS,TX,799981540,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032112,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00544676,,,,,,,2014,21.49,2014-07-29T00:00:00,VOLUNTEER MEALS,TRAVEL,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034520,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034520,SAVANNAH,,,KROGER,GA,314064700,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032113,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00544676,,,,,,,2014,287.1,2014-07-29T00:00:00,POSTAGE,ADMINISTRATIVE,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034520,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034520,SAVANNAH,,,UNITED STATES POSTAL SERVICE,GA,314060000,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032114,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,006,Campaign Materials,,C00544676,,,,,,,2014,22.9,2014-07-29T00:00:00,SUPPLIES-YARD SIGNS,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034520,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034520,POOLER,,,HOME DEPOT,GA,313224200,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032115,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,45.0,2014-07-29T00:00:00,FUEL,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034521,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034521,ARLINGTON,,,COSTCO WHOLESALE,VA,222022862,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032116,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,15.37,2014-07-29T00:00:00,MEALS,TRAVEL,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034521,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034521,SEATTLE,,,STARBUCKS,WA,98134,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032117,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,99.0,2014-07-29T00:00:00,FUEL,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034521,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034521,STOCKBRIDGE,,,QUIKTRIP,GA,302813230,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032118,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00544676,,,,,,,2014,738.5,2014-07-29T00:00:00,VENUE AND FOOD,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034522,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034522,NEW YORK,,,ATLANTA BRAVES,NY,100117076,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032119,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,4075.81,2014-07-29T00:00:00,CREDIT CARD: SEE BELOW,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034529,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034529,SAVANNAH,,,"SUNTRUST BANK, SAVANNAH, N.A.",GA,314128668,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032142,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00544676,,,,,,,2014,1178.58,2014-07-29T00:00:00,CATERING,FUNDRAISING,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034530,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034530,,,,W MILLAR & COMPANY,,2005,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032143,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00544676,,,,,,,2014,216.23,2014-07-29T00:00:00,PENDING RECEIPT,MATERIALS,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034530,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034530,WASHINGTON,,,ACE BEVERAGE,DC,200163622,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032144,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00544676,,,,,,,2014,767.0,2014-07-29T00:00:00,CATERING,FUNDRAISING,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034530,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034530,WASHINGTON,,,BULL FEATHERS,DC,200031819,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032145,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,1885.0,2014-07-29T00:00:00,AIR FARE,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034531,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034531,ATLANTA,,,DELTA AIR LINES,GA,303200980,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032146,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00544676,,,,,,,2014,29.0,2014-07-29T00:00:00,LATE FEE,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034531,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034531,SAVANNAH,,,"SUNTRUST BANK, SAVANNAH, N.A.",GA,314128668,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032147,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,534.72,2014-07-29T00:00:00,REIMBURSEMENT: SEE BELOW,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034536,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034536,SAVANNAH,,,PETTY CASH FUND,GA,314064533,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032163,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,47.49,2014-07-29T00:00:00,FUEL,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034537,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034537,METTER,,,CLYDE'S MARKET,GA,304395136,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032164,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,8.02,2014-07-29T00:00:00,MEALS,TRAVEL,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034537,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034537,OAK BROOK,,,MCDONALD'S,IL,605235500,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032165,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,95.45,2014-07-29T00:00:00,FUEL,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034537,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034537,SAVANNAH,,,PARKERS,GA,314014022,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032166,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,56.62,2014-07-29T00:00:00,FUEL,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034538,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034538,WAYCROSS,,,"FLASH FOODS, INC",GA,315012329,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032167,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,59.53,2014-07-29T00:00:00,FUEL,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034538,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034538,SAVANNAH,,,PARKERS,GA,314014022,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032168,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00544676,,,,,,,2014,10.7,2014-07-29T00:00:00,VOLUNTEER MEALS,TRAVEL,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034538,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034538,DETROIT,,,LITTLE CAESARS,MI,482013467,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032169,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00544676,,,,,,,2014,29.41,2014-07-29T00:00:00,OFFICE SUPPLIES,ADMINISTRATIVE,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034539,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034539,SAVANNAH,,,PUBLIX,GA,314056913,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032170,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,29.17,2014-07-29T00:00:00,FUEL,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034539,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034539,BLUFFTON,,,ENMARK,SC,299104869,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032171,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,72.1,2014-07-29T00:00:00,FUEL,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034539,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034539,ST SIMONS IS,,,CIRCLE K,GA,315225304,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032172,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,78.44,2014-07-29T00:00:00,FUEL,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034540,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034540,WAYCROSS,,,"FLASH FOODS, INC",GA,315012329,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032173,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00544676,,,,,,,2014,47.79,2014-07-29T00:00:00,VOLUNTEER MEALS,TRAVEL,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034540,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034540,SAVANNAH,,,SAM'S CLUB,GA,314065036,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032174,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00544676,,,,,,,2014,136.64,2014-07-31T00:00:00,PAYROLL PROCESSING FEES,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034503,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034503,ALPHARETTA,,,AUTOMATIC DATA PROCESSING,GA,300058802,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032063,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00544676,,,,,,,2014,29.0,2014-08-04T00:00:00,MERCHANT FEES - CHARGE BACK,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034503,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034503,SAN FRANCISCO,,,RALLY.ORG,CA,941053718,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032064,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00544676,,,,,,,2014,492.18,2014-08-05T00:00:00,INTERNET & TELEPHONE (SAVANNAH),OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034504,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034504,SAVANNAH,,,COMCAST CABLE,GA,314051356,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032065,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00544676,,,,,,,2014,1529.56,2014-08-05T00:00:00,CATERING,FUNDRAISING,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034504,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034504,ATLANTA,,,BUCKHEAD CLUB INC.,GA,303264805,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032066,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00544676,,,,,,,2014,1059.3,2014-08-05T00:00:00,CATERING,FUNDRAISING,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034504,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034504,DOUGLASVILLE,,,SAM & ROSCO'S,GA,301351553,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032067,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,004,Advertising Expenses ,,C00544676,,,,,,,2014,4119.5,2014-08-05T00:00:00,ADVERTISING-SCREENPRINT,ADVERTISING,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034505,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034505,ROME,,,HI-TECH SIGNS,GA,301652602,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032068,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00544676,,,,,,,2014,445.45,2014-08-05T00:00:00,TELEPHONE,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034505,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034505,DALLAS,,,VERIZON WIRELESS,TX,752660108,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032069,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00544676,,,,,,,2014,7500.0,2014-08-05T00:00:00,ACCOUNTING FEES,ADMINISTRATIVE,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034505,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034505,SAVANNAH,,,"HANCOCK ASKEW & CO., LLP",GA,314022486,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032070,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00544676,,,,,,,2014,17400.0,2014-08-05T00:00:00,STATEWIDE SURVEY,OTHER,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034506,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034506,BLAUVELT,,,"MCLAUGHLIN & ASSOCIATES, INC.",NY,109131916,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032071,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,13577.81,2014-08-05T00:00:00,REIMBURSEMENT: SEE BELOW,OTHER,,,O,PRIMARY RUNOFF2014,IND,INDIVIDUAL,,,975602,F3,14021034551,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,,,,False,,,,JACK,KINGSTON,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034551,SAVANNAH,,,"KINGSTON, JACK",GA,314065204,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032207,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,3375.39,2014-08-05T00:00:00,MILEAGE,OTHER,,,O,PRIMARY RUNOFF2014,IND,INDIVIDUAL,,,975602,F3,14021034551,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,LIBBY,KINGSTON,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034551,SAVANNAH,,,"KINGSTON, LIBBY",GA,314065204,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032208,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,79.96,2014-08-05T00:00:00,MEALS,TRAVEL,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034552,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034552,SEATTLE,,,STARBUCKS,WA,98134,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032209,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,4394.81,2014-08-05T00:00:00,MILEAGE,OTHER,,,O,PRIMARY RUNOFF2014,IND,INDIVIDUAL,,,975602,F3,14021034552,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,JACK,KINGSTON,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034552,SAVANNAH,,,"KINGSTON, JACK",GA,314065204,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032210,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,37.38,2014-08-05T00:00:00,MEALS,TRAVEL,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034552,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034552,SAVANNAH,,,WENDY'S,GA,314064728,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032211,2017-11-05T20:29:10.060320+00:00,,2014,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00544676,,,,,,,2014,16.55,2014-08-05T00:00:00,MEALS,TRAVEL,,,O,PRIMARY RUNOFF2014,,,,,975602,F3,14021034553,17,Operating Expenditures,1102420140016248737,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021034553,SAINT LOUIS,,,PANERA BREAD,MO,631271234,,Q3,2014,SB,ITEMIZED DISBURSEMENTS,0.0,2120320141232032212,2017-11-05T20:29:10.060320+00:00,,2014,
