amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,KAY BAILEY,S4TX00086,HUTCHISON,,"HUTCHISON, KAY BAILEY",S,SENATE,00,TX,TEXAS,,,,,,C00112359,,,,,,,1994,1000.0,1993-05-13T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,R,RUNOFF,,,RUNOFF,,,F3X,93038402473,,,3032920021022421070,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?93038402473,DALLAS,"{'cycles': [2014, 2010, 1996, 1994, 2002, 2004, 2008, 2000, 1998, 2006, 2012, 1992], 'street_2': '800 BRAZOS SUITE 1200', 'state': 'TX', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'DALLAS', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'KAY BAILEY HUTCHISON FOR SENATE COMMITTEE', 'cycle': 1994, 'street_1': 'PO BOX 9190', 'candidate_ids': ['S4TX00086'], 'treasurer_name': 'KENNETH W ANDERSON JR', 'committee_id': 'C00279273', 'state_full': 'Texas', 'zip': '75209', 'designation': 'P'}",C00279273,KAY BAILEY HUTCHISON FOR SENATE COMMITTEE,TX,75209,,12R,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010777893,2017-11-05T20:29:10.060320+00:00,,1994,C00279273
N,NO CHANGE,,,,DAVE,S8MN00131,DURENBERGER,,"DURENBERGER, DAVE",S,SENATE,00,MN,MINNESOTA,,,,,,C00112359,,,,,,,1994,1000.0,1993-06-08T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,93038511736,,,3032920021022420990,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?93038511736,"MINNEAPOLIS,","{'cycles': [2000, 1980, 1998, 1992, 1996, 1990, 1986, 1994, 1988, 1984, 1982], 'street_2': '800 LESALLE AVENUE', 'state': 'MN', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'MINNEAPOLIS,', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': ""DURENBERGER '94 VOLUNTEER COMMITTEE"", 'cycle': 1994, 'street_1': '2200 LESALLE PLAZA', 'candidate_ids': ['S8MN00131'], 'treasurer_name': 'RICHARD L. EVANS', 'committee_id': 'C00109504', 'state_full': 'Minnesota', 'zip': '55402', 'designation': 'P'}",C00109504,DURENBERGER '94 VOLUNTEER COMMITTEE,MN,55402,,MY,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010678624,2017-11-05T20:29:10.060320+00:00,,1994,C00109504
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1994,3000.0,1993-06-11T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,93038511736,,,3032920021022420990,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?93038511736,WASHINGTON,"{'cycles': [1994], 'street_2': None, 'state': 'DC', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'WASHINGTON', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Joint fundraising committee', 'name': 'WARNER-NICKLES 1993 COMMITTEE', 'cycle': 1994, 'street_1': '425 SECOND STREET N E', 'candidate_ids': ['S0WA00019', 'S6DE00016', 'S6RI00056', 'S6UT00063', 'S6WY00043', 'S8FL00034', 'S8MN00131', 'S8MS00162', 'S8MT00119', 'S8VA00107', 'S8VT00018'], 'treasurer_name': 'SONYA M VAZQUEZ', 'committee_id': 'C00281014', 'state_full': 'District Of Columbia', 'zip': '20002', 'designation': 'J'}",C00281014,WARNER-NICKLES 1993 COMMITTEE,DC,20002,,MY,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010679780,2017-11-05T20:29:10.060320+00:00,,1994,C00281014
N,NO CHANGE,,,,JOHN BARDEN,H4AZ04016,SHADEGG,,"SHADEGG, JOHN BARDEN",H,HOUSE,04,AZ,ARIZONA ,,,,,,C00112359,,,,,,,1994,500.0,1993-06-22T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,93038511736,,,3032920021022420990,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?93038511736,PHOENIX,"{'cycles': [2012, 1996, 2006, 1994, 2010, 2004, 2014, 1998, 2002, 2000, 2008], 'street_2': None, 'state': 'AZ', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'PHOENIX', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'JOHN SHADEGG FOR CONGRESS', 'cycle': 1994, 'street_1': '925 E WALTANN', 'candidate_ids': ['H4AZ04016'], 'treasurer_name': 'LYNN BETKA', 'committee_id': 'C00280453', 'state_full': 'Arizona', 'zip': '85022', 'designation': 'P'}",C00280453,JOHN SHADEGG FOR CONGRESS,AZ,85022,,MY,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010681822,2017-11-05T20:29:10.060320+00:00,,1994,C00280453
N,NO CHANGE,,,,DIRK,S2ID00020,KEMPTHORNE,,"KEMPTHORNE, DIRK",S,SENATE,00,ID,IDAHO,,,,,,C00112359,,,,,,,1994,1000.0,1993-06-29T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,93038511736,,,3032920021022420990,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?93038511736,BOISE,"{'cycles': [1994, 2006, 2000, 2002, 1996, 2010, 1992, 2004, 1998, 2008], 'street_2': None, 'state': 'ID', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'BOISE', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': ""DIRK KEMPTHORNE SENATE '92"", 'cycle': 1994, 'street_1': 'BOX 1866', 'candidate_ids': ['S2ID00020'], 'treasurer_name': 'SHARON L ALLEN', 'committee_id': 'C00254771', 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00254771,DIRK KEMPTHORNE SENATE '92,ID,83701,,MY,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010675643,2017-11-05T20:29:10.060320+00:00,,1994,C00254771
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1994,3000.0,1993-07-12T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,94038821151,,,3032920021022425349,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94038821151,WASHINGTON,"{'cycles': [2006, 2000, 2004, 2002, 1988, 1990, 1982, 1980, 1986, 1998, 1996, 1994, 1984, 1978, 1992], 'street_2': '.', 'state': 'DC', 'organization_type': 'M', 'party': None, 'party_full': None, 'city': 'WASHINGTON', 'committee_type': 'Q', 'organization_type_full': 'Membership Organization', 'committee_type_full': 'PAC - Qualified', 'designation_full': 'Unauthorized', 'name': 'CAMPAIGN AMERICA', 'cycle': 1994, 'street_1': '900 SECOND STREET NE SUITE 118', 'candidate_ids': [], 'treasurer_name': 'JUDITH F TAGGART', 'committee_id': 'C00088369', 'state_full': 'District Of Columbia', 'zip': '20002', 'designation': 'U'}",C00088369,CAMPAIGN AMERICA,DC,20002,,YE,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010680230,2017-11-05T20:29:10.060320+00:00,,1994,C00088369
N,NO CHANGE,,,,FRED DALTON,S4TN00138,THOMPSON,,"THOMPSON, FRED DALTON",S,SENATE,00,TN,TENNESSEE,,,,,,C00112359,,,,,,,1994,1000.0,1993-09-15T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,94038821151,,,3032920021022425349,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94038821151,NASHVILLE,"{'cycles': [1994, 1996], 'street_2': 'SUITE 901', 'state': 'TN', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'NASHVILLE', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'TENNESSEANS FOR THOMPSON', 'cycle': 1994, 'street_1': '1808 WEST END AVENUE SUITE 901', 'candidate_ids': ['S4TN00138'], 'treasurer_name': 'MS LIN HOWARD', 'committee_id': 'C00282822', 'state_full': 'Tennessee', 'zip': '37203', 'designation': 'P'}",C00282822,TENNESSEANS FOR THOMPSON,TN,37203,,YE,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010677421,2017-11-05T20:29:10.060320+00:00,,1994,C00282822
N,NO CHANGE,,,,LARRY E,S0ID00057,CRAIG,,"CRAIG, LARRY E",S,SENATE,00,ID,IDAHO,,,,,,C00112359,,,,,,,1994,1000.0,1993-09-17T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,94038821151,,,3032920021022425349,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94038821151,BOISE,"{'cycles': [2014, 2006, 2004, 2008, 2018, 1990, 1982, 1996, 1980, 2000, 2010, 1998, 1984, 1994, 1986, 1992, 2016, 1988, 2012, 2002], 'street_2': '802 W BANNOCK SUITE LP101', 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'CRAIG FOR U S SENATE', 'cycle': 1994, 'street_1': 'PO BOX 2754', 'candidate_ids': ['H0ID01030', 'S0ID00057'], 'treasurer_name': ""KAYE O'RIORDAN"", 'committee_id': 'C00115667', 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00115667,CRAIG FOR U S SENATE,ID,83701,,YE,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010676927,2017-11-05T20:29:10.060320+00:00,,1994,C00115667
N,NO CHANGE,,,,JOHN BARDEN,H4AZ04016,SHADEGG,,"SHADEGG, JOHN BARDEN",H,HOUSE,04,AZ,ARIZONA ,,,,,,C00112359,,,,,,,1994,500.0,1993-10-06T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,94038821151,,,3032920021022425349,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94038821151,PHOENIX,"{'cycles': [2012, 1996, 2006, 1994, 2010, 2004, 2014, 1998, 2002, 2000, 2008], 'street_2': None, 'state': 'AZ', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'PHOENIX', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'JOHN SHADEGG FOR CONGRESS', 'cycle': 1994, 'street_1': '925 E WALTANN', 'candidate_ids': ['H4AZ04016'], 'treasurer_name': 'LYNN BETKA', 'committee_id': 'C00280453', 'state_full': 'Arizona', 'zip': '85022', 'designation': 'P'}",C00280453,JOHN SHADEGG FOR CONGRESS,AZ,85022,,YE,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010667481,2017-11-05T20:29:10.060320+00:00,,1994,C00280453
N,NO CHANGE,,,,JON L,S4AZ00030,KYL,,"KYL, JON L",S,SENATE,00,AZ,ARIZONA ,,,,,,C00112359,,,,,,,1994,500.0,1993-10-06T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,94038821151,,,3032920021022425349,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94038821151,PHOENIX,"{'cycles': [2000, 2004, 1996, 1998, 2012, 2006, 2008, 1994, 2014, 2010, 2002], 'street_2': None, 'state': 'AZ', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'PHOENIX', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'JON KYL FOR U S SENATE', 'cycle': 1994, 'street_1': 'POST OFFICE BOX 10246', 'candidate_ids': ['S4AZ00030'], 'treasurer_name': 'LEONARD W HUCK', 'committee_id': 'C00279521', 'state_full': 'Arizona', 'zip': '85064', 'designation': 'P'}",C00279521,JON KYL FOR U S SENATE,AZ,85064,,YE,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010673033,2017-11-05T20:29:10.060320+00:00,,1994,C00279521
N,NO CHANGE,,,,MICHAEL E,H4NH02050,HAMMOND,,"HAMMOND, MICHAEL E",H,HOUSE,02,NH,NEW HAMPSHIRE,,,,,,C00112359,,,,,,,1994,250.0,1993-11-08T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,94038821151,,,3032920021022425349,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94038821151,DUNBARTON,"{'cycles': [1994, 1998, 2000, 1996], 'street_2': None, 'state': 'NH', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'DUNBARTON', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF MIKE HAMMOND', 'cycle': 1994, 'street_1': 'ONE STARK HIGHWAY SOUTH', 'candidate_ids': ['H4NH02050'], 'treasurer_name': 'MICHAEL BIUNDO', 'committee_id': 'C00283374', 'state_full': 'New Hampshire', 'zip': '03045', 'designation': 'P'}",C00283374,FRIENDS OF MIKE HAMMOND,NH,03045,,YE,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010674101,2017-11-05T20:29:10.060320+00:00,,1994,C00283374
N,NO CHANGE,,,,MICHAEL D,H2ID02034,CRAPO,,"CRAPO, MICHAEL D",H,HOUSE,02,ID,IDAHO,,,,,,C00112359,,,,,,,1994,1000.0,1993-11-08T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,94038821151,,,3032920021022425349,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94038821151,BOISE,"{'cycles': [1992, 2002, 1998, 2000, 1994, 1996], 'street_2': None, 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'MIKE CRAPO FOR CONGRESS COMMITTEE', 'cycle': 1994, 'street_1': 'PO BOX 1013', 'candidate_ids': ['H2ID02034'], 'treasurer_name': 'WILLIAM C CORBETT', 'committee_id': 'C00254094', 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00254094,MIKE CRAPO FOR CONGRESS COMMITTEE,ID,83701,,YE,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010680616,2017-11-05T20:29:10.060320+00:00,,1994,C00254094
N,NO CHANGE,,,,SAMUEL DALE,H4KS02073,BROWNBACK,,"BROWNBACK, SAMUEL DALE",H,HOUSE,02,KS,KANSAS,,,,,,C00112359,,,,,,,1994,500.0,1993-12-06T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,94038821151,,,3032920021022425349,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94038821151,TOPEKA,"{'cycles': [1996, 1994], 'street_2': None, 'state': 'KS', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'TOPEKA', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'SAM BROWNBACK FOR CONGRESS', 'cycle': 1994, 'street_1': 'PO BOX 2008', 'candidate_ids': ['H4KS02073'], 'treasurer_name': 'MARK RUSSELL', 'committee_id': 'C00283804', 'state_full': 'Kansas', 'zip': '66601', 'designation': 'P'}",C00283804,SAM BROWNBACK FOR CONGRESS,KS,66601,,YE,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010688846,2017-11-05T20:29:10.060320+00:00,,1994,C00283804
N,NO CHANGE,,,,JOHN BARDEN,H4AZ04016,SHADEGG,,"SHADEGG, JOHN BARDEN",H,HOUSE,04,AZ,ARIZONA ,,,,,,C00112359,,,,,,,1994,500.0,1993-12-10T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,94038821151,,,3032920021022425349,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94038821151,PHOENIX,"{'cycles': [2012, 1996, 2006, 1994, 2010, 2004, 2014, 1998, 2002, 2000, 2008], 'street_2': None, 'state': 'AZ', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'PHOENIX', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'JOHN SHADEGG FOR CONGRESS', 'cycle': 1994, 'street_1': '925 E WALTANN', 'candidate_ids': ['H4AZ04016'], 'treasurer_name': 'LYNN BETKA', 'committee_id': 'C00280453', 'state_full': 'Arizona', 'zip': '85022', 'designation': 'P'}",C00280453,JOHN SHADEGG FOR CONGRESS,AZ,85022,,YE,1993,SB,ITEMIZED DISBURSEMENTS,,3062020110010669520,2017-11-05T20:29:10.060320+00:00,,1994,C00280453
N,NO CHANGE,,,,CONRAD RUSSELL,S8MT00119,BURNS,,"BURNS, CONRAD RUSSELL",S,SENATE,00,MT,MONTANA,,,,,,C00112359,,,,,,,1994,1000.0,1994-01-14T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,94038862053,,,3032920021022419743,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94038862053,BILLINGS,"{'cycles': [1994, 1992, 1990, 1996, 2000, 1998, 1988], 'street_2': None, 'state': 'MT', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'BILLINGS', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'FRIENDS OF CONRAD BURNS', 'cycle': 1994, 'street_1': 'PO BOX 3311', 'candidate_ids': ['S8MT00119'], 'treasurer_name': 'JIM SWAIN', 'committee_id': 'C00223065', 'state_full': 'Montana', 'zip': '59103', 'designation': 'P'}",C00223065,FRIENDS OF CONRAD BURNS,MT,59103,,M2,1994,SB,ITEMIZED DISBURSEMENTS,,3062020110010797460,2017-11-05T20:29:10.060320+00:00,,1994,C00223065
N,NO CHANGE,,,,PHILIP S,H4PA21051,ENGLISH,,"ENGLISH, PHILIP S",H,HOUSE,21,PA,PENNSYLVANIA,,,,,,C00112359,,,,,,,1994,500.0,1994-01-24T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,94038862053,,,3032920021022419743,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94038862053,ERIE,"{'cycles': [2010, 1996, 2002, 2014, 1994, 2008, 2006, 1998, 2016, 2004, 2000, 2018, 2012], 'street_2': None, 'state': 'PA', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'ERIE', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'PEOPLE FOR ENGLISH', 'cycle': 1994, 'street_1': '1920 W 8TH ST', 'candidate_ids': ['H4PA21051'], 'treasurer_name': 'GAIL F SHERRED', 'committee_id': 'C00283606', 'state_full': 'Pennsylvania', 'zip': '16505', 'designation': 'P'}",C00283606,PEOPLE FOR ENGLISH,PA,16505,,M2,1994,SB,ITEMIZED DISBURSEMENTS,,3062020110010791709,2017-11-05T20:29:10.060320+00:00,,1994,C00283606
N,NO CHANGE,,,,CY,H4MT00027,JAMISON,,"JAMISON, CY",H,HOUSE,00,MT,MONTANA,,,,,,C00112359,,,,,,,1994,1000.0,1994-01-25T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,94038862053,,,3032920021022419743,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94038862053,BILLINGS,"{'cycles': [1994, 1996], 'street_2': None, 'state': 'MT', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'BILLINGS', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'CY JAMISON FOR CONGRESS', 'cycle': 1994, 'street_1': '4123 WELLS PLACE', 'candidate_ids': ['H4MT00027'], 'treasurer_name': 'ED DAVIS', 'committee_id': 'C00288274', 'state_full': 'Montana', 'zip': '59106', 'designation': 'P'}",C00288274,CY JAMISON FOR CONGRESS,MT,59106,,M2,1994,SB,ITEMIZED DISBURSEMENTS,,3062020110010818270,2017-11-05T20:29:10.060320+00:00,,1994,C00288274
N,NO CHANGE,,,,OLIVER LAURENCE,S4VA00056,NORTH,,"NORTH, OLIVER LAURENCE",S,SENATE,00,VA,VIRGINIA ,,,,,,C00112359,,,,,,,1994,1000.0,1994-01-27T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,94038862053,,,3032920021022419743,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94038862053,CHANTILLY,"{'cycles': [2000, 1994, 1996, 1998], 'street_2': None, 'state': 'VA', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'CHANTILLY', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'OLIVER NORTH FOR U S SENATE COMMITTEE INC', 'cycle': 1994, 'street_1': '14303-D SULLYFIELD CIRCLE', 'candidate_ids': ['S4VA00056'], 'treasurer_name': 'TIMOTHY L CARPENTER', 'committee_id': 'C00283887', 'state_full': 'Virginia', 'zip': '22021', 'designation': 'P'}",C00283887,OLIVER NORTH FOR U S SENATE COMMITTEE INC,VA,22021,,M2,1994,SB,ITEMIZED DISBURSEMENTS,,3062020110010802280,2017-11-05T20:29:10.060320+00:00,,1994,C00283887
