amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,25.0,2006-10-06T00:00:00,EVENT TICKET,OTHER,,,G2006,,PTY,POLITICAL PARTY COMMITTEE,GENERAL,2006,278721,F3,27930164008,17,Operating Expenditures,4022220071075432667,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930164008,WEST PALM BEACH,,,PALM BEACH COUNTY DEC,FL,33401,,12G,2006,SB,ITEMIZED DISBURSEMENTS,,4022220071075476558,2017-11-05T20:29:10.060320+00:00,D5336,2006,
N,NO CHANGE,,,,,,,,,,,,,,,,005,Polling Expenses,,C00307694,,,,,,,2006,3267.0,2006-10-06T00:00:00,POLLING,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,278721,F3,27930164009,17,Operating Expenditures,4022220071075432667,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930164009,WASHINGTON,,,SONIC ONE,DC,20008,,12G,2006,SB,ITEMIZED DISBURSEMENTS,,4022220071075476561,2017-11-05T20:29:10.060320+00:00,D5339,2006,
N,NO CHANGE,,,,CHRISTINE L,H4FL13069,JENNINGS,,"JENNINGS, CHRISTINE L",H,HOUSE,13,FL,FLORIDA,,,011,Political Contributions,,C00307694,,,,,,,2006,1000.0,2006-10-06T00:00:00,CAMPAIGN CONTRIBUTION,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G2006,,CCM,CAMPAIGN COMMITTEE,GENERAL,2006,278721,F3,27930164011,21,Other Disbursements,4022220071075432667,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930164011,MYAKKA CITY,"{'cycles': [2008, 2006, 2010], 'street_2': None, 'state': 'FL', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'MYAKKA CITY', 'committee_type': 'H', 'committee_id': 'C00409664', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'cycle': 2006, 'street_1': '8211 241ST STREET EAST', 'candidate_ids': ['H4FL13069'], 'treasurer_name': 'SUSAN K FLYNN', 'organization_type_full': None, 'state_full': 'Florida', 'zip': '34251', 'name': 'CHRISTINE JENNINGS FOR CONGRESS'}",C00409664,CHRISTINE JENNINGS FOR CONGRESS,FL,34251,,12G,2006,SB,ITEMIZED DISBURSEMENTS,,4022220071075476568,2017-11-05T20:29:10.060320+00:00,D5337,2006,C00409664
N,NO CHANGE,,,,,,,,,,,,,,,,011,Political Contributions,,C00307694,,,,,,,2006,500.0,2006-10-06T00:00:00,CAMPAIGN CONTRIBUTION,OTHER,,,G2006,,CCM,CAMPAIGN COMMITTEE,GENERAL,2006,278721,F3,27930164013,21,Other Disbursements,4022220071075432667,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930164013,DUNNELLON,,,MACKEY THURMAN FOR STATE HOUSE,FL,34431,,12G,2006,SB,ITEMIZED DISBURSEMENTS,,4022220071075476574,2017-11-05T20:29:10.060320+00:00,D5338,2006,
N,NO CHANGE,,,,CHRISTINE L,H4FL13069,JENNINGS,,"JENNINGS, CHRISTINE L",H,HOUSE,13,FL,FLORIDA,,,011,Political Contributions,,C00307694,,,,,,,2006,500.0,2006-10-10T00:00:00,CAMPAIGN CONTRIBUTION,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G2006,,CCM,CAMPAIGN COMMITTEE,GENERAL,2006,278721,F3,27930164012,21,Other Disbursements,4022220071075432667,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930164012,MYAKKA CITY,"{'cycles': [2008, 2006, 2010], 'street_2': None, 'state': 'FL', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'MYAKKA CITY', 'committee_type': 'H', 'committee_id': 'C00409664', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'cycle': 2006, 'street_1': '8211 241ST STREET EAST', 'candidate_ids': ['H4FL13069'], 'treasurer_name': 'SUSAN K FLYNN', 'organization_type_full': None, 'state_full': 'Florida', 'zip': '34251', 'name': 'CHRISTINE JENNINGS FOR CONGRESS'}",C00409664,CHRISTINE JENNINGS FOR CONGRESS,FL,34251,,12G,2006,SB,ITEMIZED DISBURSEMENTS,,4022220071075476569,2017-11-05T20:29:10.060320+00:00,D5354,2006,C00409664
N,NO CHANGE,,,,,,,,,,,,,,,,011,Political Contributions,,C00307694,,,,,,,2006,1000.0,2006-10-10T00:00:00,CONTRIBUTION,OTHER,,,G2006,,PAC,POLITICAL ACTION COMMITTEE,GENERAL,2006,278721,F3,27930164012,21,Other Disbursements,4022220071075432667,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930164012,FORT LAUDERDALE,,,FLORIDA GLBT DEMOCRATIC PAC,FL,33338,,12G,2006,SB,ITEMIZED DISBURSEMENTS,,4022220071075476571,2017-11-05T20:29:10.060320+00:00,D5341,2006,
N,NO CHANGE,,,,,,,,,,,,,,,,011,Political Contributions,,C00307694,,,,,,,2006,500.0,2006-10-10T00:00:00,CAMPAIGN CONTRIBUTION,OTHER,,,G2006,,CCM,CAMPAIGN COMMITTEE,GENERAL,2006,278721,F3,27930164014,21,Other Disbursements,4022220071075432667,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930164014,DUNNELLON,,,MACKEY THURMAN FOR STATE HOUSE,FL,34431,,12G,2006,SB,ITEMIZED DISBURSEMENTS,,4022220071075476575,2017-11-05T20:29:10.060320+00:00,D5353,2006,
N,NO CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00307694,,,,,,,2006,968.5,2006-10-11T00:00:00,TRAVEL REIMBURSEMENT,TRAVEL,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,278721,F3,27930164008,17,Operating Expenditures,4022220071075432667,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930164008,POTOMAC,,,ROBERT WEXLER,MD,20854,,12G,2006,SB,ITEMIZED DISBURSEMENTS,,4022220071075476560,2017-11-05T20:29:10.060320+00:00,D5355,2006,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,25.0,2006-10-12T00:00:00,LUNCHEON TICKET,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,278721,F3,27930164007,17,Operating Expenditures,4022220071075432667,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930164007,WEST PALM BEACH,,,FORUM CLUB OF PALM BEACH,FL,33412,,12G,2006,SB,ITEMIZED DISBURSEMENTS,,4022220071075476557,2017-11-05T20:29:10.060320+00:00,D5343,2006,
N,NO CHANGE,,,,,,,,,,,,,,,,011,Political Contributions,,C00307694,,,,,,,2006,500.0,2006-10-12T00:00:00,CAMPAIGN CONTRIBUTION,OTHER,,,G2006,,CCM,CAMPAIGN COMMITTEE,GENERAL,2006,278721,F3,27930164011,21,Other Disbursements,4022220071075432667,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930164011,DELRAY BEACH,,,ANNE GANNON FOR TAX COLLECTOR,FL,33444,,12G,2006,SB,ITEMIZED DISBURSEMENTS,,4022220071075476566,2017-11-05T20:29:10.060320+00:00,D5342,2006,
N,NO CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,1614.75,2006-10-15T00:00:00,PAYROLL-MAMAUX,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,278721,F3,27930164008,17,Operating Expenditures,4022220071075432667,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930164008,CHANTILLY,,,PRIME PAY MID-ATLANTIC INC.,VA,20151,,12G,2006,SB,ITEMIZED DISBURSEMENTS,,4022220071075476559,2017-11-05T20:29:10.060320+00:00,D5356,2006,
N,NO CHANGE,,,,,,,,,,,,,,,,011,Political Contributions,,C00307694,,,,,,,2006,5000.0,2006-10-18T00:00:00,CONTRIBUTION,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G2006,,PTY,POLITICAL PARTY COMMITTEE,GENERAL,2006,278721,F3,27930164014,21,Other Disbursements,4022220071075432667,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27930164014,WEST PALM BEACH,,C00382903,PALM BEACH COUNTY DEC,FL,33401,,12G,2006,SB,ITEMIZED DISBURSEMENTS,,4022220071075476577,2017-11-05T20:29:10.060320+00:00,D5345,2006,C00382903
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,21.82,2006-10-19T00:00:00,TELEPHONE SERVICE,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652473,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652473,COLUMBIA,,,BELL SOUTH,SC,29202,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293926,2017-11-05T20:29:10.060320+00:00,D5374,2006,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,85.5,2006-10-19T00:00:00,PAYROLL SERVICES,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652482,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652482,CHANTILLY,,,PRIME PAY MID-ATLANTIC INC.,VA,20151,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293951,2017-11-05T20:29:10.060320+00:00,D5372,2006,
C,CHANGE,,,RON KLEIN FOR CONGRESS,RON,H6FL22040,KLEIN,,"KLEIN, RON",H,HOUSE,22,FL,FLORIDA,,,011,Political Contributions,,C00307694,,,,,,,2006,2000.0,2006-10-20T00:00:00,CAMPAIGN CONTRIBUTION,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G2006,,CCM,CAMPAIGN COMMITTEE,GENERAL,2006,354727,F3,28991652491,21,Other Disbursements,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652491,BOCA RATON,"{'cycles': [2008, 2006, 2012, 2014, 2010], 'street_2': None, 'state': 'FL', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'BOCA RATON', 'committee_type': 'H', 'committee_id': 'C00410522', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'designation': 'P', 'cycle': 2006, 'street_1': '21301 POWERLINE ROAD SUITE 204', 'candidate_ids': ['H6FL22040'], 'treasurer_name': 'WILLIAM MCCURRY', 'organization_type_full': None, 'state_full': 'Florida', 'zip': '33433', 'name': 'KLEIN FOR CONGRESS'}",C00410522,RON KLEIN FOR CONGRESS,FL,33434,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293977,2017-11-05T20:29:10.060320+00:00,D5410,2006,C00410522
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,70.0,2006-10-23T00:00:00,EVENT TICKET,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652477,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652477,WEST PALM BEACH,,,DEMOCRATIC PROFESSIONAL FORUM,FL,33401,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293937,2017-11-05T20:29:10.060320+00:00,D5375,2006,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,25.0,2006-10-23T00:00:00,TICKETS,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652491,21,Other Disbursements,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652491,MARGATE,,,MARGATE DEMO CLUB,FL,33063,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293976,2017-11-05T20:29:10.060320+00:00,D5376,2006,
C,CHANGE,,,REMEDIOS DIAZ-OLIVER,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00307694,,,,,,,2006,115.7,2006-10-24T00:00:00,CATERING,FUNDRAISING,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652481,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652481,WASHINGTON,,,OLIVES RESTAURANT,DC,20006,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293950,2017-11-05T20:29:10.060320+00:00,D5405,2006,
C,CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00307694,,,,,,,2006,2761.08,2006-10-24T00:00:00,TRAVEL,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652486,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652486,WILMINGTON,,,CHASE CARD SERVICES,DE,19850,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293965,2017-11-05T20:29:10.060320+00:00,D5399,2006,
C,CHANGE,SB17,D5399,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,40.19,2006-10-24T00:00:00,SHIPPING,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652487,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652487,MEMPHIS,,,FEDERAL EXPRESS/KINKOS,TN,381011140,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293966,2017-11-05T20:29:10.060320+00:00,D5400,2006,
C,CHANGE,SB17,D5399,,,,,,,,,,,,,,002,Travel Expenses,,C00307694,,,,,,,2006,84.05,2006-10-24T00:00:00,TRANSPORTATION,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652487,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652487,NORTH BETHESDA,,,MARTENS CARS OF WASHINGTON,MD,20852,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293967,2017-11-05T20:29:10.060320+00:00,D5403,2006,
C,CHANGE,SB17,D5399,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,74.54,2006-10-24T00:00:00,OFFICE SUPPLIES,ADMINISTRATIVE,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652487,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652487,BOCA RATON,,,OFFICE DEPOT,FL,33431,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293968,2017-11-05T20:29:10.060320+00:00,D5407,2006,
C,CHANGE,SB17,D5399,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,7.8,2006-10-24T00:00:00,POSTAGE,ADMINISTRATIVE,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652488,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652488,BOCA RATON,,,POSTMASTER,FL,33431,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293969,2017-11-05T20:29:10.060320+00:00,D5404,2006,
C,CHANGE,SB17,D5399,,,,,,,,,,,,,,002,Travel Expenses,,C00307694,,,,,,,2006,170.0,2006-10-24T00:00:00,TRANSPORTATION,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652488,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652488,KENSINGTON,,,ROADMATER TRANSPORTATION,MD,20895,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293970,2017-11-05T20:29:10.060320+00:00,D5401,2006,
C,CHANGE,SB17,D5399,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,223.22,2006-10-24T00:00:00,PRINTER,ADVERTISING,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652488,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652488,ROCKVILLE,,,TARGET,MD,20852,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293971,2017-11-05T20:29:10.060320+00:00,D5406,2006,
C,CHANGE,SB17,D5399,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00307694,,,,,,,2006,913.0,2006-10-24T00:00:00,CATERING,FUNDRAISING,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652489,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652489,WASHINGTON,,,TORTILLA COAST,DC,20003,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293972,2017-11-05T20:29:10.060320+00:00,D5402,2006,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,13.0,2006-10-25T00:00:00,CATERING,FUNDRAISING,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652476,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652476,BOCA RATON,,,COURTYARD CAFE,FL,33431,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293935,2017-11-05T20:29:10.060320+00:00,D5378,2006,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,117.15,2006-10-25T00:00:00,GIFT BASKETS,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652481,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652481,DELRAY BEACH,,,MRS. B'S BASKETS,FL,33444,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293948,2017-11-05T20:29:10.060320+00:00,D5379,2006,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,30.0,2006-10-25T00:00:00,EVENT TICKET,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652490,21,Other Disbursements,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652490,LAUDERDALE LAKES,,,ALZHEIMERS FOUNDATION,FL,33319,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293973,2017-11-05T20:29:10.060320+00:00,D5377,2006,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,600.0,2006-10-26T00:00:00,ADMINISTRATIVE SALARY,ADMINISTRATIVE,,,G2006,,IND,INDIVIDUAL,GENERAL,2006,354727,F3,28991652478,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652478,POMPANO BEACH,,,"HOWARD, DANIELLA",FL,33061,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293940,2017-11-05T20:29:10.060320+00:00,D5381,2006,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,823.08,2006-10-26T00:00:00,RENT,ADMINISTRATIVE,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652483,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652483,BOCA RATON,,,RFP MAINSTREET,FL,33431,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293956,2017-11-05T20:29:10.060320+00:00,D5380,2006,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,1345.62,2006-10-27T00:00:00,PAYROLL - HOWARD,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652482,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652482,CHANTILLY,,,PRIME PAY MID-ATLANTIC INC.,VA,20151,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293952,2017-11-05T20:29:10.060320+00:00,D5373,2006,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,140.0,2006-10-30T00:00:00,EVENT TICKETS,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652490,21,Other Disbursements,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652490,BOCA RATON,,,CYPRESS LAKES DEMOCRATIC CLUB,FL,33432,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293974,2017-11-05T20:29:10.060320+00:00,D5382,2006,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,5.0,2006-10-31T00:00:00,TRACTION FEE,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652473,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652473,ATLANTA,,,AMERICAN EXPRESS,GA,30353,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293924,2017-11-05T20:29:10.060320+00:00,D5369,2006,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,1.45,2006-10-31T00:00:00,TRANSACTION FEE,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652480,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652480,TEMECULA,,,MERCHANT BANKCARD,CA,92591,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293945,2017-11-05T20:29:10.060320+00:00,D5370,2006,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,33.94,2006-10-31T00:00:00,TRANSACTION FEE,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652480,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652480,TEMECULA,,,MERCHANT BANKCARD,CA,92591,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293946,2017-11-05T20:29:10.060320+00:00,D5371,2006,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2006,14.0,2006-10-31T00:00:00,MAINTENANCE FEE,OTHER,,,G2006,,ORG,ORGANIZATION,GENERAL,2006,354727,F3,28991652484,17,Operating Expenditures,4073020081092779019,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991652484,FT. LAUDERDALE,,,SUNTRUST BANK,FL,333405100,,30G,2006,SB,ITEMIZED DISBURSEMENTS,,4081120081093293959,2017-11-05T20:29:10.060320+00:00,D5357,2006,
