amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,SB17,D501516,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,279.9,2010-12-05T00:00:00,CABLE TV SERVICE,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121926,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121926,UNIONDALE,,,TIME WARNER CABLE OF NYC,NY,115559227,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695656,2017-11-05T20:29:10.060320+00:00,D501501,2010,
A,ADD,SB17,D501516,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,38.59,2010-12-05T00:00:00,"MOBILE PHONE SERVICE, EQUIPMENT",OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121926,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121926,ALBANY,,,VERIZON WIRELESS,NY,122125062,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695657,2017-11-05T20:29:10.060320+00:00,D501511,2010,
A,ADD,SB17,D501516,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,489.46,2010-12-05T00:00:00,"MOBILE PHONE SERVICE, EQUIPMENT",OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121926,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121926,ALBANY,,,VERIZON WIRELESS,NY,122125062,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695658,2017-11-05T20:29:10.060320+00:00,D501512,2010,
A,ADD,SB17,D501516,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,48.56,2010-12-05T00:00:00,OFFICE PHONES,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121927,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121927,ALBANY,,,VERIZON,NY,122500001,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695659,2017-11-05T20:29:10.060320+00:00,D501503,2010,
A,ADD,SB17,D501516,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,155.98,2010-12-05T00:00:00,OFFICE PHONES,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121927,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121927,ALBANY,,,VERIZON,NY,122500001,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695660,2017-11-05T20:29:10.060320+00:00,D501504,2010,
A,ADD,SB17,D501516,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,51.71,2010-12-05T00:00:00,OFFICE PHONES,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121927,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121927,ALBANY,,,VERIZON,NY,122500001,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695661,2017-11-05T20:29:10.060320+00:00,D501505,2010,
A,ADD,SB17,D501516,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,59.99,2010-12-05T00:00:00,INTERNET ACCESS,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121928,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121928,ALBANY,,,VERIZON,NY,122500001,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695662,2017-11-05T20:29:10.060320+00:00,D501506,2010,
A,ADD,SB17,D501516,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,307.41,2010-12-05T00:00:00,OFFICE PHONES,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121928,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121928,ALBANY,,,VERIZON,NY,122500001,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695663,2017-11-05T20:29:10.060320+00:00,D501507,2010,
A,ADD,SB17,D501516,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,35.74,2010-12-05T00:00:00,OFFICE PHONES,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121928,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121928,ALBANY,,,VERIZON,NY,122500001,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695664,2017-11-05T20:29:10.060320+00:00,D501508,2010,
A,ADD,SB17,D501516,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,79.99,2010-12-05T00:00:00,INTERNET ACCESS,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121929,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121929,ALBANY,,,VERIZON,NY,122500001,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695665,2017-11-05T20:29:10.060320+00:00,D501509,2010,
A,ADD,SB17,D501516,,,,,,,,,,,,,,004,Advertising Expenses ,,C00165241,,,,,,,2010,2204.43,2010-12-05T00:00:00,PHONE BANKS,EVENTS,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121929,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121929,SOMERVILLE,,,VOTER ACTIVATION NETWORK,MA,021442500,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695666,2017-11-05T20:29:10.060320+00:00,D501510,2010,
A,ADD,SB17,D501516,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,85.57,2010-12-05T00:00:00,VOLUNTEER EXPENSES,MATERIALS,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121929,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121929,MONTVALE,,,WALDBAUM'S,NJ,076451718,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695667,2017-11-05T20:29:10.060320+00:00,D501513,2010,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,13179.75,2010-12-05T00:00:00,CREDIT CARD; SEE ITEMS BELOW,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121930,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121930,CHARLOTTE,,,"CAPITAL ONE BANK (USA), NA",NC,282721083,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695668,2017-11-05T20:29:10.060320+00:00,D501554,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2010,1479.22,2010-12-05T00:00:00,CAMPAIGN VEHICLES,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121930,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121930,ENGLEWOOD,,,ABLE RENTALS,NJ,076314367,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695669,2017-11-05T20:29:10.060320+00:00,D501521,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,282.5,2010-12-05T00:00:00,VOLUNTEER EXPENSES,MATERIALS,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121930,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121930,LITTLE NECK,,,AEGEA,NY,113621169,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695670,2017-11-05T20:29:10.060320+00:00,D501522,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,004,Advertising Expenses ,,C00165241,,,,,,,2010,1313.0,2010-12-05T00:00:00,PRINT ADS,ADVERTISING,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121931,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121931,MINEOLA,,,ANTON COMMUNITY NEWSPAPERS,NY,115013522,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695671,2017-11-05T20:29:10.060320+00:00,D501524,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,107.71,2010-12-05T00:00:00,VOLUNTEER EXPENSES,MATERIALS,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121931,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121931,LITTLE NECK,,,CENTRE PIZZERIA,NY,113621816,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695672,2017-11-05T20:29:10.060320+00:00,D501529,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,84.67,2010-12-05T00:00:00,VOLUNTEER EXPENSES,MATERIALS,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121931,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121931,CANTON,,,DUNKIN DONUTS,MA,020211010,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695673,2017-11-05T20:29:10.060320+00:00,D501532,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2010,29.39,2010-12-05T00:00:00,GAS FOR CAMPAIGN VEHICLE,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121932,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121932,IRVING,,,EXXON MOBIL CORPORATION,TX,750392298,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695674,2017-11-05T20:29:10.060320+00:00,D501533,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2010,399.28,2010-12-05T00:00:00,GAS FOR CAMPAIGN VEHICLE,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121932,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121932,JAMAICA,,,GASETERIA OIL CORPORATION,NY,114353639,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695675,2017-11-05T20:29:10.060320+00:00,D501534,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,004,Advertising Expenses ,,C00165241,,,,,,,2010,2800.0,2010-12-05T00:00:00,PRINT ADS,ADVERTISING,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121932,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121932,BROOKLYN,,,JEWISH PRESS,NY,112151587,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695676,2017-11-05T20:29:10.060320+00:00,D501551,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,004,Advertising Expenses ,,C00165241,,,,,,,2010,1550.0,2010-12-05T00:00:00,PRINT ADS,ADVERTISING,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121933,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121933,NEW YORK,,,JEWISH WEEK,NY,100368420,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695677,2017-11-05T20:29:10.060320+00:00,D501552,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,004,Advertising Expenses ,,C00165241,,,,,,,2010,1500.0,2010-12-05T00:00:00,PRINT ADS,ADVERTISING,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121933,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121933,FAR ROCKAWAY,,,JEWISH WORLD,NY,116914019,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695678,2017-11-05T20:29:10.060320+00:00,D501535,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,1152.92,2010-12-05T00:00:00,VOLUNTEER EXPENSES,MATERIALS,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121933,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121933,RICHMOND HEIGHTS,,,PANERA BREAD,MO,631171604,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695679,2017-11-05T20:29:10.060320+00:00,D501542,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,272.12,2010-12-05T00:00:00,OFFICE EQUIPMENT,ADMINISTRATIVE,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121934,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121934,FORT WORTH,,,RADIO SHACK,TX,761021964,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695680,2017-11-05T20:29:10.060320+00:00,D501544,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,004,Advertising Expenses ,,C00165241,,,,,,,2010,381.06,2010-12-05T00:00:00,SIGNS AND BILLBOARDS,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121934,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121934,CORONA,,,SIGNS & DESIGNS OF CORONA,NY,113683029,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695681,2017-11-05T20:29:10.060320+00:00,D501546,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,176.55,2010-12-05T00:00:00,VOLUNTEER EXPENSES,MATERIALS,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121934,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121934,LITTLE NECK,,,SLIM'S BAGELS AND BIALYS,NY,113621816,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695682,2017-11-05T20:29:10.060320+00:00,D501547,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,211.89,2010-12-05T00:00:00,OFFICE SUPPLIES AND EXPENSES,ADMINISTRATIVE,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121935,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121935,THE LAKES,,,STAPLES,NV,889016721,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695683,2017-11-05T20:29:10.060320+00:00,D501548,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,84.1,2010-12-05T00:00:00,VOLUNTEER EXPENSES,MATERIALS,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121935,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121935,LITTLE NECK,,,STRAWBERRY'S SPORTS GRILL,NY,113631526,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695684,2017-11-05T20:29:10.060320+00:00,D501549,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,285.64,2010-12-05T00:00:00,VOLUNTEER EXPENSES,MATERIALS,,,G2010,,PTY,POLITICAL PARTY COMMITTEE,GENERAL,2010,710371,F3,11990121935,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121935,BAYSIDE,,,TEQUILA SUNRISE,NY,113611744,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695685,2017-11-05T20:29:10.060320+00:00,D501550,2010,
A,ADD,SB17,D501554,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,141.35,2010-12-05T00:00:00,OFFICE SUPPLIES AND EXPENSES,ADMINISTRATIVE,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121936,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121936,MONTVALE,,,WALDBAUM'S,NJ,076451718,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695686,2017-11-05T20:29:10.060320+00:00,D501553,2010,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,327.06,2010-12-06T00:00:00,OFFICE EQUIPMENT,ADMINISTRATIVE,,,P2010,,ORG,ORGANIZATION,PRIMARY,2010,710371,F3,11990121900,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121900,MELVILLE,,,CARR BUSINESS SYSTEMS,NY,117473502,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695580,2017-11-05T20:29:10.060320+00:00,D501556,2010,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,363.38,2010-12-06T00:00:00,OFFICE EQUIPMENT,ADMINISTRATIVE,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121901,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121901,MELVILLE,,,CARR BUSINESS SYSTEMS,NY,117473502,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695581,2017-11-05T20:29:10.060320+00:00,D501557,2010,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,105.25,2010-12-06T00:00:00,INTERNET ACCESS,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121901,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121901,SOUTHEASTERN,,,COMCAST,PA,193983005,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695582,2017-11-05T20:29:10.060320+00:00,D501558,2010,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,181.29,2010-12-06T00:00:00,DELIVERY SERVICE,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121902,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121902,PITTSBURGH,,,FEDERAL EXPRESS,PA,152507461,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695585,2017-11-05T20:29:10.060320+00:00,D501561,2010,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2010,263.5,2010-12-06T00:00:00,VOLUNTEER TRAVEL,OTHER,,,G2010,,IND,INDIVIDUAL,GENERAL,2010,710371,F3,11990121906,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121906,WASHINGTON,,,"LINDWARM, CRAIG A. MR.",DC,200026442,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695597,2017-11-05T20:29:10.060320+00:00,D501566,2010,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2010,45.32,2010-12-06T00:00:00,VOLUNTEER TRAVEL,OTHER,,,P2010,,IND,INDIVIDUAL,PRIMARY,2010,710371,F3,11990121906,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121906,WASHINGTON,,,"LINDWARM, CRAIG A. MR.",DC,200026442,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695598,2017-11-05T20:29:10.060320+00:00,D501567,2010,
A,ADD,,,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2010,167.01,2010-12-06T00:00:00,MEALS (TRAVEL),TRAVEL,,,G2010,,IND,INDIVIDUAL,GENERAL,2010,710371,F3,11990121907,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121907,WASHINGTON,,,"LINDWARM, CRAIG A. MR.",DC,200026442,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695599,2017-11-05T20:29:10.060320+00:00,D501568,2010,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2010,1000.0,2010-12-06T00:00:00,BOOKKEEPING,OTHER,,,P2010,,ORG,ORGANIZATION,PRIMARY,2010,710371,F3,11990121907,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121907,EAST NORTHPORT,,,LJ SIRO CPA SERVICES,NY,117313527,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695600,2017-11-05T20:29:10.060320+00:00,D501584,2010,
A,ADD,,,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00165241,,,,,,,2010,10125.0,2010-12-06T00:00:00,EVENT CATERING,FUNDRAISING,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,710371,F3,11990121908,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121908,GREAT NECK,,,MELVILLE HALL,NY,110241839,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695602,2017-11-05T20:29:10.060320+00:00,D501588,2010,
A,ADD,,,,,,,,,,,,,,,,004,Advertising Expenses ,,C00165241,,,,,,,2010,1500.0,2010-12-06T00:00:00,RADIO SPOTS,ADVERTISING,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121909,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121909,FLUSHING,,,NEW YORK ILBO,NY,113583280,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695606,2017-11-05T20:29:10.060320+00:00,D501569,2010,
A,ADD,,,,,,,,,,,,,,,,004,Advertising Expenses ,,C00165241,,,,,,,2010,2930.75,2010-12-06T00:00:00,PRINTING,ADVERTISING,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,710371,F3,11990121910,17,Operating Expenditures,4013120111135013027,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11990121910,NEW YORK,,,PARKSIDE GROUP,NY,100382400,,YE,2010,SB,ITEMIZED DISBURSEMENTS,,4030220111136695610,2017-11-05T20:29:10.060320+00:00,D501570,2010,
